C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.35669416189193726,9.12696123123169e-08,1.01961404652684e-07,-9.12696123123169e-08,0.875,1.3951144218444824,1.2293293476104736,9.27623176574707,-1.3951144218444824,0.375,0.4444550573825836,0.5764292478561401,3.026474714279175,-0.4444550573825836,1.0,1.8395695686340332,1.6226980686187744,-1.8395695686340332,-0.059292688965797424,-1.4901161193847656e-08,1.7997903967170714e-07,1.4901161193847656e-08,1.0,2.1427316665649414,1.515140175819397,4.041718482971191,-2.1427316665649414,0.9999999403953552,1.8621418476104736,1.3167331218719482,4.045206069946289,-1.8621418476104736,1.0,4.004873275756836,2.8318731784820557,-4.004873275756836,0,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,5,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06237393617630005,-2.0489096641540527e-08,1.5690045529481722e-07,2.0489096641540527e-08,0.5,0.17595160007476807,0.7522423267364502,9.077310562133789,-0.17595160007476807,0.625,0.11084948480129242,0.457488477230072,2.248445987701416,-0.11084948480129242,1.0,0.2868010997772217,0.9851182103157043,-0.2868010997772217,-0.18090170621871948,-5.960464477539063e-08,1.2179403086065577e-07,5.960464477539063e-08,1.0,1.1694481372833252,0.9063319563865662,2.5034964084625244,-1.1694481372833252,1.0,0.955197274684906,0.7490034699440002,2.489290475845337,-0.955197274684906,1.0,2.124645709991455,1.6553354263305664,-2.124645709991455,0,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,5,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0624999962747097,-4.470348358154297e-08,1.6638068700558506e-07,4.470348358154297e-08,1.0,2.2775235176086426,1.7558783292770386,9.406391143798828,-2.2775235176086426,0.625,0.6644471883773804,0.5153934955596924,2.379300594329834,-0.6644471883773804,1.0,2.9419708251953125,2.22879958152771,-2.9419708251953125,-0.006414584815502167,-6.332993507385254e-08,1.8830904480182653e-07,6.332993507385254e-08,1.0,1.8095030784606934,1.3133797645568848,3.699143886566162,-1.8095030784606934,0.875,1.613003134727478,1.1405653953552246,3.574716091156006,-1.613003134727478,1.0,3.422506332397461,2.4531989097595215,-3.422506332397461,0,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,6,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.3301776647567749,-1.3597309589385986e-07,2.2595499160615873e-07,1.3597309589385986e-07,0.875,1.1496026515960693,0.8128918409347534,8.782310485839844,-1.1496026515960693,0.875,0.5354135036468506,0.42336249351501465,2.3261661529541016,-0.5354135036468506,1.0,1.6850159168243408,1.2145154476165771,-1.6850159168243408,0.3125,1.1175870895385742e-07,1.3170890156288806e-07,-1.1175870895385742e-07,1.0,2.3450798988342285,1.65822172164917,4.540777206420898,-2.3450798988342285,1.0,1.9857900142669678,1.4041656255722046,4.140521049499512,-1.9857900142669678,1.0,4.330870151519775,3.062387466430664,-4.330870151519775,0,EEGNet,16,TRAIN_ONLY_ORTHOGONAL_PATHWAY,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,6,embedding_64d,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.29098689556121826,6.51925802230835e-08,8.822047448120429e-08,-6.51925802230835e-08,1.0,2.991914749145508,2.1158359050750732,9.553788185119629,-2.991914749145508,-0.625,-0.9207024574279785,0.7286681532859802,1.8204185962677002,0.9207024574279785,1.0,2.0712122917175293,1.4908576011657715,-2.0712122917175293,-0.31154298782348633,-3.91155481338501e-08,2.0176452153464197e-07,3.91155481338501e-08,-1.0,-1.3257896900177002,0.9922581911087036,2.6763768196105957,1.3257896900177002,1.0,2.646472692489624,1.9859015941619873,4.438747406005859,-2.646472692489624,1.0,1.3206831216812134,0.9936434626579285,-1.3206831216812134,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,1,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.13258253037929535,6.426125764846802e-08,1.2691990036728384e-07,-6.426125764846802e-08,0.75,1.3994576930999756,1.277021050453186,9.536890029907227,-1.3994576930999756,-0.625,-0.5391331911087036,0.5873285531997681,1.8010292053222656,0.5391331911087036,1.0,0.8603246212005615,0.8726832270622253,-0.8603246212005615,0.059599436819553375,3.725290298461914e-09,1.7944583419193805e-07,-3.725290298461914e-09,-1.0,-0.7120201587677002,0.6776326298713684,2.448882818222046,0.7120201587677002,1.0,1.371368408203125,1.3745810985565186,4.225998401641846,-1.371368408203125,1.0,0.6593483686447144,0.6969485878944397,-0.6593483686447144,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,1,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.27443233132362366,-2.2351741790771484e-08,1.5611564663231547e-07,2.2351741790771484e-08,0.75,1.3854948282241821,1.0967767238616943,8.779683113098145,-1.3854948282241821,-0.375,-0.11806222796440125,0.48413383960723877,1.4810900688171387,0.11806222796440125,1.0,1.267432689666748,0.9382445216178894,-1.267432689666748,0.06246531754732132,-2.3283064365386963e-08,1.3632418927045364e-07,2.3283064365386963e-08,-0.875,-1.1491897106170654,0.8139406442642212,2.524454355239868,1.1491897106170654,1.0,2.2746849060058594,1.6084452867507935,4.447857856750488,-2.2746849060058594,1.0,1.1254953145980835,0.7958453893661499,-1.1254953145980835,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,10,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.24679270386695862,1.6763806343078613e-08,1.2555091188914957e-07,-1.6763806343078613e-08,0.625,0.9703059792518616,0.9772880673408508,8.333545684814453,-0.9703059792518616,0.125,0.15586024522781372,0.37933775782585144,1.4381372928619385,-0.15586024522781372,1.0,1.1261661052703857,0.9187018871307373,-1.1261661052703857,-0.6875,-7.636845111846924e-08,1.2551470263133524e-07,7.636845111846924e-08,-1.0,-0.3354188799858093,0.6652275323867798,2.0431652069091797,0.3354188799858093,1.0,0.6941109299659729,1.3423347473144531,3.6475088596343994,-0.6941109299659729,1.0,0.3586919903755188,0.6771072149276733,-0.3586919903755188,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,10,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.26189124584198,-5.029141902923584e-08,2.0716147730581724e-07,5.029141902923584e-08,0.875,2.0718941688537598,1.7077826261520386,9.842414855957031,-2.0718941688537598,-0.75,-0.5832894444465637,0.5960359573364258,1.467071294784546,0.5832894444465637,1.0,1.4886045455932617,1.16825270652771,-1.4886045455932617,0.5625,9.033828973770142e-08,1.758313743494e-07,-9.033828973770142e-08,-1.0,-0.6336348652839661,0.8319107294082642,2.4164047241210938,0.6336348652839661,1.0,1.2939382791519165,1.6757094860076904,4.174535751342773,-1.2939382791519165,1.0,0.6603034734725952,0.8437989354133606,-0.6603034734725952,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,16,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.11016688495874405,-1.30385160446167e-08,1.251320611572737e-07,1.30385160446167e-08,0.875,2.9803366661071777,2.1435399055480957,9.317113876342773,-2.9803366661071777,-0.625,-0.6499287486076355,0.5799940824508667,1.4802720546722412,0.6499287486076355,1.0,2.3304080963134766,1.6829359531402588,-2.3304080963134766,0.26631227135658264,3.91155481338501e-08,1.8941054236165655e-07,-3.91155481338501e-08,-1.0,-1.454237699508667,1.1266790628433228,3.207845449447632,1.454237699508667,1.0,2.949038028717041,2.2646305561065674,5.362645149230957,-2.949038028717041,1.0,1.4948004484176636,1.1379516124725342,-1.4948004484176636,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,16,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.10990147292613983,5.960464477539063e-08,1.2378188785078237e-07,-5.960464477539063e-08,1.0,2.4016480445861816,2.010338544845581,10.681021690368652,-2.4016480445861816,-0.5,-0.4867970943450928,0.5909620523452759,1.6104553937911987,0.4867970943450928,1.0,1.9148510694503784,1.5463571548461914,-1.9148510694503784,0.12378625571727753,9.406358003616333e-08,2.0355545871098002e-07,-9.406358003616333e-08,-1.0,-1.6522960662841797,1.1683497428894043,3.113731861114502,1.6522960662841797,1.0,3.335761547088623,2.3587396144866943,5.366739273071289,-3.335761547088623,1.0,1.6834654808044434,1.19038987159729,-1.6834654808044434,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,2,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.32798081636428833,-9.685754776000977e-08,2.1232577296359523e-07,9.685754776000977e-08,0.875,1.226243257522583,1.1941051483154297,9.65573501586914,-1.226243257522583,-0.125,-0.16302421689033508,0.4865785241127014,1.5492134094238281,0.16302421689033508,1.0,1.0632189512252808,1.0191237926483154,-1.0632189512252808,-0.37445175647735596,-1.4808028936386108e-07,1.522111858776043e-07,1.4808028936386108e-07,-1.0,-0.988620400428772,1.0792642831802368,3.006049156188965,0.988620400428772,1.0,1.9684436321258545,2.179548740386963,5.143693923950195,-1.9684436321258545,1.0,0.9798231720924377,1.100284457206726,-0.9798231720924377,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,2,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.20767192542552948,1.0617077350616455e-07,1.9608860668540729e-07,-1.0617077350616455e-07,0.75,1.9495058059692383,1.5154916048049927,10.40969467163086,-1.9495058059692383,-0.12499997764825821,-0.08579860627651215,0.4994445741176605,1.5362613201141357,0.08579860627651215,1.0,1.863707423210144,1.3178400993347168,-1.863707423210144,0.0625,-2.0489096641540527e-08,1.8044119087790023e-07,2.0489096641540527e-08,-1.0,-1.5321203470230103,1.1463665962219238,2.7913007736206055,1.5321203470230103,1.0,3.0424609184265137,2.2681264877319336,4.619534015655518,-3.0424609184265137,1.0,1.5103404521942139,1.1217596530914307,-1.5103404521942139,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,20,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.1842927187681198,-5.4016709327697754e-08,1.6484986531395407e-07,5.4016709327697754e-08,1.0,2.1259212493896484,2.086921215057373,10.457117080688477,-2.1259212493896484,-0.875,-0.662621259689331,0.59766685962677,1.7433280944824219,0.662621259689331,1.0,1.4632999897003174,1.5648173093795776,-1.4632999897003174,-0.12478411942720413,-4.842877388000488e-08,1.9232237491451087e-07,4.842877388000488e-08,-0.875,-1.3743896484375,0.9718402624130249,2.899508237838745,1.3743896484375,0.875,2.7441153526306152,1.9403825998306274,4.963645935058594,-2.7441153526306152,1.0,1.3697255849838257,0.9731495380401611,-1.3697255849838257,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,20,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.2532072961330414,1.043081283569336e-07,1.9051574895456724e-07,-1.043081283569336e-07,1.0,4.248968124389648,3.00447416305542,10.33681583404541,-4.248968124389648,-0.75,-0.5847896337509155,0.4991264343261719,1.5224130153656006,0.5847896337509155,1.0,3.6641786098480225,2.590965747833252,-3.6641786098480225,0.4375,1.8533319234848022e-07,1.7451429812354036e-07,-1.8533319234848022e-07,-1.0,-1.4881914854049683,1.1941626071929932,2.9424705505371094,1.4881914854049683,1.0,2.943904399871826,2.368433952331543,5.030248641967773,-2.943904399871826,1.0,1.4557132720947266,1.1742713451385498,-1.4557132720947266,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,21,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.495069295167923,2.0302832126617432e-07,1.8867157791646605e-07,-2.0302832126617432e-07,1.0,1.9331185817718506,1.8303477764129639,9.909499168395996,-1.9331185817718506,-0.875,-0.4607228934764862,0.5675516128540039,1.6939623355865479,0.4607228934764862,1.0,1.472395896911621,1.300048589706421,-1.472395896911621,0.25,1.955777406692505e-07,1.9888042857019173e-07,-1.955777406692505e-07,-1.0,-1.1986284255981445,1.0950844287872314,2.779982805252075,1.1986284255981445,1.0,2.3848276138305664,2.1747217178344727,4.69075345993042,-2.3848276138305664,1.0,1.186199426651001,1.0796375274658203,-1.186199426651001,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,21,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.020835280418395996,-1.1175870895385742e-08,1.6049835949161206e-07,1.1175870895385742e-08,0.875,1.4139347076416016,1.4279086589813232,8.737466812133789,-1.4139347076416016,-0.5,-0.5142103433609009,0.5197867155075073,1.404454231262207,0.5142103433609009,1.0,0.8997244834899902,1.0519905090332031,-0.8997244834899902,0.375,1.564621925354004e-07,1.8175828131461458e-07,-1.564621925354004e-07,-1.0,-0.8447105884552002,0.8290697932243347,2.4282453060150146,0.8447105884552002,1.0,1.6828608512878418,1.6396279335021973,4.211828231811523,-1.6828608512878418,1.0,0.8381503820419312,0.8105582594871521,-0.8381503820419312,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,22,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.16798046231269836,4.842877388000488e-08,1.6756600018652534e-07,-4.842877388000488e-08,0.75,1.3151735067367554,1.397261619567871,10.120935440063477,-1.3151735067367554,-0.1249999850988388,0.022193118929862976,0.6435287594795227,1.7723262310028076,-0.022193118929862976,1.0,1.3373667001724243,0.9951982498168945,-1.3373667001724243,-0.0787433311343193,1.909211277961731e-08,1.789758670156516e-07,-1.909211277961731e-08,-1.0,-0.3620584011077881,0.5847873091697693,1.8896085023880005,0.3620584011077881,1.0,0.7407934069633484,1.1674542427062988,3.2611780166625977,-0.7407934069633484,1.0,0.3787350058555603,0.5826669931411743,-0.3787350058555603,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,22,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.005109228193759918,-4.0978193283081055e-08,1.8998326822838862e-07,4.0978193283081055e-08,0.75,1.36279296875,1.3294909000396729,9.605966567993164,-1.36279296875,-0.75,-0.36157429218292236,0.5158213973045349,1.396873950958252,0.36157429218292236,1.0,1.0012186765670776,0.8909106850624084,-1.0012186765670776,-0.044194191694259644,-8.940696716308594e-08,1.5914179130049888e-07,8.940696716308594e-08,-0.75,-0.991949200630188,0.7842068672180176,2.3133602142333984,0.991949200630188,0.75,2.0055007934570312,1.5710957050323486,4.094210624694824,-2.0055007934570312,1.0,1.0135517120361328,0.7888646125793457,-1.0135517120361328,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,23,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.038809552788734436,5.587935447692871e-09,1.356216330350435e-07,-5.587935447692871e-09,0.875,0.5862686634063721,0.9418714046478271,9.625714302062988,-0.5862686634063721,-0.1250000149011612,-0.039488837122917175,0.44302672147750854,1.3977229595184326,0.039488837122917175,1.0,0.5467798709869385,0.6286879181861877,-0.5467798709869385,-0.25,-5.21540641784668e-08,1.5805068187546567e-07,5.21540641784668e-08,-1.0,-0.9420552849769592,0.6839516162872314,2.0203564167022705,0.9420552849769592,1.0,1.8936694860458374,1.3679383993148804,3.4384076595306396,-1.8936694860458374,1.0,0.9516141414642334,0.6839867830276489,-0.9516141414642334,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,23,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.16919416189193726,-3.725290298461914e-09,1.933861000225079e-07,3.725290298461914e-09,1.0,3.8522448539733887,2.8604254722595215,10.238441467285156,-3.8522448539733887,-1.0,-1.1272799968719482,0.8416921496391296,1.8811984062194824,1.1272799968719482,1.0,2.7249646186828613,2.018733501434326,-2.7249646186828613,-0.5625,-1.2293457984924316e-07,2.5551526050549e-07,1.2293457984924316e-07,-1.0,-1.1539477109909058,0.9317764043807983,2.5115067958831787,1.1539477109909058,1.0,2.338705539703369,1.8633180856704712,4.288181304931641,-2.338705539703369,1.0,1.1847577095031738,0.9315415620803833,-1.1847577095031738,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,27,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.11858539283275604,3.725290298461914e-08,1.4965131356348138e-07,-3.725290298461914e-08,0.875,1.803451418876648,1.5182065963745117,10.731208801269531,-1.803451418876648,-0.375,-0.29668426513671875,0.5071033835411072,1.4068877696990967,0.29668426513671875,1.0,1.5067672729492188,1.1426455974578857,-1.5067672729492188,-0.3125,-4.842877388000488e-08,3.5561402000894304e-07,4.842877388000488e-08,-1.0,-2.120684862136841,1.5567364692687988,3.7385902404785156,2.120684862136841,1.0,4.20327615737915,3.0901222229003906,6.281871795654297,-4.20327615737915,1.0,2.0825910568237305,1.5333855152130127,-2.0825910568237305,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,27,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0625,-9.313225746154785e-08,1.5541650100203697e-07,9.313225746154785e-08,1.0,3.130629539489746,2.2136893272399902,11.122673034667969,-3.130629539489746,-0.75,-0.6665709018707275,0.6234006881713867,1.6515177488327026,0.6665709018707275,1.0,2.4640583992004395,1.7423524856567383,-2.4640583992004395,-0.3125,-1.30385160446167e-07,1.7648991956775717e-07,1.30385160446167e-07,-1.0,-2.037984848022461,1.4675837755203247,3.752422332763672,2.037984848022461,1.0,4.082586765289307,2.934936046600342,6.315184116363525,-4.082586765289307,1.0,2.0446016788482666,1.4673523902893066,-2.0446016788482666,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,28,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1874999850988388,-5.774199962615967e-08,1.3838794643561414e-07,5.774199962615967e-08,0.875,2.5148701667785645,2.088808059692383,9.985076904296875,-2.5148701667785645,-0.375,-0.6266506314277649,0.7113128900527954,1.9773399829864502,0.6266506314277649,1.0,1.8882193565368652,1.4661250114440918,-1.8882193565368652,-0.06312814354896545,-6.612390279769897e-08,2.1280347084484674e-07,6.612390279769897e-08,-0.75,-0.9588600397109985,0.8388792872428894,2.514455795288086,0.9588600397109985,1.0,1.9595742225646973,1.6810739040374756,4.368236541748047,-1.9595742225646973,1.0,1.0007141828536987,0.849245548248291,-1.0007141828536987,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,28,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.12351617962121964,-4.0978193283081055e-08,1.4518782620598358e-07,4.0978193283081055e-08,0.875,1.6421926021575928,1.3354437351226807,9.697287559509277,-1.6421926021575928,-0.75,-0.6274896860122681,0.5057315826416016,1.532991647720337,0.6274896860122681,1.0,1.0147029161453247,0.8503710031509399,-1.0147029161453247,-0.06259623169898987,3.5390257835388184e-08,1.8309364691049268e-07,-3.5390257835388184e-08,-1.0,-1.0023701190948486,0.8262203335762024,2.3466806411743164,1.0023701190948486,1.0,2.0399482250213623,1.666954517364502,4.083603382110596,-2.0399482250213623,1.0,1.0375782251358032,0.8407342433929443,-1.0375782251358032,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,30,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06371370702981949,-2.60770320892334e-08,1.0299378061517928e-07,2.60770320892334e-08,0.875,0.9978351593017578,1.7216947078704834,9.641619682312012,-0.9978351593017578,-0.5,-0.043711647391319275,0.5713459253311157,1.6764609813690186,0.043711647391319275,1.0,0.9541234970092773,1.2463889122009277,-0.9541234970092773,-0.12078224122524261,-1.6763806343078613e-08,1.7882851466310967e-07,1.6763806343078613e-08,-1.0,-0.49922046065330505,0.8931103944778442,2.7081894874572754,0.49922046065330505,1.0,0.987975001335144,1.7435771226882935,4.670672416687012,-0.987975001335144,1.0,0.488754540681839,0.8504667282104492,-0.488754540681839,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,30,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.20979876816272736,1.30385160446167e-08,1.9930740791096468e-07,-1.30385160446167e-08,1.0,2.9579639434814453,2.162017822265625,10.827917098999023,-2.9579639434814453,-1.0,-0.9510118961334229,0.7169671058654785,1.9042308330535889,0.9510118961334229,1.0,2.0069522857666016,1.4450507164001465,-2.0069522857666016,0.27151310443878174,1.0058283805847168e-07,1.1478823580546305e-07,-1.0058283805847168e-07,-1.0,-1.4843180179595947,1.151233196258545,3.0749683380126953,1.4843180179595947,1.0,2.9373440742492676,2.3014488220214844,5.216536521911621,-2.9373440742492676,1.0,1.4530259370803833,1.150215744972229,-1.4530259370803833,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,embedding_64d,31,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-7.450580596923828e-09,5.587935447692871e-09,1.303918111261737e-07,-5.587935447692871e-09,0.625,1.3339872360229492,1.2574124336242676,10.176400184631348,-1.3339872360229492,-0.375,-0.18177860975265503,0.4319649338722229,1.316305160522461,0.18177860975265503,1.0,1.152208685874939,1.031874656677246,-1.152208685874939,0.3125000298023224,9.313225746154785e-09,1.251234493793163e-07,-9.313225746154785e-09,-0.875,-0.5282989740371704,0.6904741525650024,2.5018653869628906,0.5282989740371704,0.875,1.0610170364379883,1.391874074935913,4.509237289428711,-1.0610170364379883,1.0,0.5327181220054626,0.702670693397522,-0.5327181220054626,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,embedding_64d,31,classifier_input,OpenBMI_MI,ADJACENT,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
