C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.10990147292613983,-8.288770914077759e-08,2.2860956505610375e-07,8.288770914077759e-08,0.5,-0.48247507214546204,1.1130778789520264,9.035576820373535,0.48247507214546204,0.5,1.3351160287857056,1.1140503883361816,2.9844868183135986,-1.3351160287857056,1.0,0.8526408076286316,1.2914307117462158,-0.8526408076286316,0.25,7.450580596923828e-08,2.2127093757262628e-07,-7.450580596923828e-08,1.0,1.3345067501068115,0.943638801574707,3.4555909633636475,-1.3345067501068115,1.0,4.058415412902832,2.8697330951690674,5.595195770263672,-4.058415412902832,1.0,5.392922401428223,3.8133718967437744,-5.392922401428223,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,35,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.14330582320690155,-4.470348358154297e-08,1.49696191442672e-07,4.470348358154297e-08,0.625,1.7041146755218506,1.5321406126022339,10.05724048614502,-1.7041146755218506,0.2499999850988388,0.13839736580848694,0.9837751388549805,3.0360770225524902,-0.13839736580848694,1.0,1.8425118923187256,1.4828966856002808,-1.8425118923187256,0.1249999850988388,-2.421438694000244e-08,2.1731968047333794e-07,2.421438694000244e-08,0.875,0.7813243865966797,0.5826402902603149,1.901630163192749,-0.7813243865966797,1.0,1.661186933517456,1.1746364831924438,2.7160844802856445,-1.661186933517456,1.0,2.4425110816955566,1.7271161079406738,-2.4425110816955566,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.4375,-2.4959444999694824e-07,2.2390511844605498e-07,2.4959444999694824e-07,1.0,2.047214984893799,1.8109171390533447,9.307182312011719,-2.047214984893799,-0.5,-0.34853899478912354,0.5901165008544922,2.680016279220581,0.34853899478912354,1.0,1.6986753940582275,1.570404052734375,-1.6986753940582275,0.06490474939346313,4.842877388000488e-08,1.5315124812786962e-07,-4.842877388000488e-08,0.75,0.12899471819400787,0.25402987003326416,1.3090577125549316,-0.12899471819400787,0.875,0.5287001132965088,0.7892051935195923,2.08310604095459,-0.5287001132965088,1.0,0.6576948165893555,1.0354087352752686,-0.6576948165893555,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.052396029233932495,-8.847564458847046e-08,1.2423481621226529e-07,8.847564458847046e-08,0.375,0.7997510433197021,1.143143653869629,9.253992080688477,-0.7997510433197021,0.125,0.31093209981918335,0.7503809928894043,2.5669100284576416,-0.31093209981918335,1.0,1.1106830835342407,0.9910021424293518,-1.1106830835342407,0.0625,8.66129994392395e-08,1.4026997519067663e-07,-8.66129994392395e-08,1.0,0.6582597494125366,0.4656333029270172,1.572329044342041,-0.6582597494125366,1.0,1.916008472442627,1.3747754096984863,2.8152756690979004,-1.916008472442627,1.0,2.574268341064453,1.8404088020324707,-2.574268341064453,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,41,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.11737167835235596,-7.450580596923828e-08,1.9915368909551034e-07,7.450580596923828e-08,0.625,0.1817333698272705,1.155517816543579,9.864593505859375,-0.1817333698272705,0.125,0.028832286596298218,0.5865285396575928,2.6500911712646484,-0.028832286596298218,1.0,0.21056558191776276,1.1076443195343018,-0.21056558191776276,-0.25,-7.450580596923828e-08,9.483041196745035e-08,7.450580596923828e-08,0.625,0.2753118872642517,0.3825705349445343,1.7143703699111938,-0.2753118872642517,1.0,1.338995337486267,1.3449137210845947,2.910414218902588,-1.338995337486267,1.0,1.614307165145874,1.6953346729278564,-1.614307165145874,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,41,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.04511250555515289,7.82310962677002e-08,2.387520225966e-07,-7.82310962677002e-08,0.5,0.6946549415588379,1.1809616088867188,10.030328750610352,-0.6946549415588379,0.4999999701976776,1.0405430793762207,1.2287448644638062,3.4030096530914307,-1.0405430793762207,1.0,1.7351980209350586,1.5480945110321045,-1.7351980209350586,0.1249999925494194,1.1175870895385742e-07,1.3434308243631676e-07,-1.1175870895385742e-07,0.625,0.809020459651947,0.6762585639953613,2.264857053756714,-0.809020459651947,1.0,2.366230010986328,1.8265743255615234,3.851416826248169,-2.366230010986328,1.0,3.175250768661499,2.4080557823181152,-3.175250768661499,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,43,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.12562815845012665,-3.3527612686157227e-08,1.4506699130834022e-07,3.3527612686157227e-08,0.625,0.594102680683136,1.1416832208633423,9.369159698486328,-0.594102680683136,0.0,0.18766336143016815,0.7657254934310913,2.7503721714019775,-0.18766336143016815,1.0,0.7817659378051758,0.9555721282958984,-0.7817659378051758,0.125,1.1175870895385742e-08,1.6068486274889437e-07,-1.1175870895385742e-08,1.0,0.9877428412437439,0.6984396576881409,2.19580078125,-0.9877428412437439,0.875,2.3255138397216797,1.669257640838623,3.5561180114746094,-2.3255138397216797,1.0,3.3132567405700684,2.3428261280059814,-3.3132567405700684,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,43,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.238491028547287,2.076849341392517e-07,2.2522911535816093e-07,-2.076849341392517e-07,0.375,1.0086817741394043,1.5650794506072998,9.83316421508789,-1.0086817741394043,0.2499999850988388,0.868837833404541,1.3640124797821045,3.587923526763916,-0.868837833404541,1.0,1.877519965171814,1.6152596473693848,-1.877519965171814,0.06570728123188019,3.725290298461914e-08,1.1106294550700113e-07,-3.725290298461914e-08,0.875,0.4527813196182251,0.3680805265903473,1.588503122329712,-0.4527813196182251,0.875,1.4599552154541016,1.0853538513183594,2.5843334197998047,-1.4599552154541016,1.0,1.9127365350723267,1.4105305671691895,-1.9127365350723267,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,44,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.22532537579536438,8.940696716308594e-08,1.7848103084361355e-07,-8.940696716308594e-08,0.5,1.6650078296661377,1.8467212915420532,10.960471153259277,-1.6650078296661377,1.1175870895385742e-08,0.3524009585380554,0.910987913608551,3.0986571311950684,-0.3524009585380554,1.0,2.017408847808838,2.012331485748291,-2.017408847808838,0.125,-6.891787052154541e-08,1.62001938974754e-07,6.891787052154541e-08,0.75,0.1499868631362915,0.354261189699173,1.6147286891937256,-0.1499868631362915,1.0,0.6696686744689941,1.0171639919281006,2.6420552730560303,-0.6696686744689941,1.0,0.8196554780006409,1.3275158405303955,-0.8196554780006409,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,44,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.017720282077789307,-6.332993507385254e-08,2.476087956893025e-07,6.332993507385254e-08,0.75,2.8551456928253174,2.2378320693969727,10.297811508178711,-2.8551456928253174,-0.1249999850988388,-0.04989323765039444,0.8384354114532471,2.714097023010254,0.04989323765039444,1.0,2.8052525520324707,1.983613133430481,-2.8052525520324707,-0.003023207187652588,-2.1886080503463745e-08,1.4213802046469937e-07,2.1886080503463745e-08,0.5,-0.015194922685623169,0.3181251287460327,1.5190234184265137,0.015194922685623169,0.875,0.16931253671646118,0.9553298950195312,2.3455934524536133,-0.16931253671646118,1.0,0.15411758422851562,1.2076820135116577,-0.15411758422851562,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,45,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.22337442636489868,7.82310962677002e-08,1.5379853834929236e-07,-7.82310962677002e-08,0.5,1.1059645414352417,1.035596489906311,9.774958610534668,-1.1059645414352417,0.5,0.31170880794525146,0.6028975248336792,2.439943313598633,-0.31170880794525146,1.0,1.4176735877990723,1.28633713722229,-1.4176735877990723,7.450580596923828e-09,3.725290298461914e-09,1.7648993377861188e-07,-3.725290298461914e-09,1.0,0.297882080078125,0.39461836218833923,1.5478874444961548,-0.297882080078125,0.875,0.7328489422798157,1.0780856609344482,2.4332101345062256,-0.7328489422798157,1.0,1.030730962753296,1.4648964405059814,-1.030730962753296,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,45,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.10710257291793823,6.891787052154541e-08,1.7062413348867267e-07,-6.891787052154541e-08,0.5,1.3625903129577637,1.5423173904418945,10.035266876220703,-1.3625903129577637,0.1250000298023224,-0.2944893538951874,1.1139554977416992,3.2832159996032715,0.2944893538951874,1.0,1.0681010484695435,1.0159164667129517,-1.0681010484695435,0.125,1.862645149230957e-09,9.87816832775934e-08,-1.862645149230957e-09,0.75,0.29272279143333435,0.3903883993625641,1.4478790760040283,-0.29272279143333435,0.75,0.7523470520973206,0.8891945481300354,2.175905227661133,-0.7523470520973206,1.0,1.045069694519043,1.2189085483551025,-1.045069694519043,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,46,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.00840817391872406,7.450580596923828e-09,1.2926618353503727e-07,-7.450580596923828e-09,0.75,0.4155656695365906,1.0791232585906982,9.18914794921875,-0.4155656695365906,-0.125,-0.12147440016269684,0.6795619130134583,2.522287130355835,0.12147440016269684,1.0,0.29409125447273254,0.8936117887496948,-0.29409125447273254,0.25,-1.862645149230957e-08,1.0800130212373915e-07,1.862645149230957e-08,1.0,0.4004252552986145,0.4500182867050171,1.7386980056762695,-0.4004252552986145,1.0,1.103344202041626,1.3064477443695068,2.7623062133789062,-1.103344202041626,1.0,1.5037696361541748,1.756466031074524,-1.5037696361541748,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,46,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.13877440989017487,-7.82310962677002e-08,2.0169494518995634e-07,7.82310962677002e-08,0.5,1.930764079093933,1.5231189727783203,10.19692611694336,-1.930764079093933,0.5,0.4366855025291443,0.8902197480201721,2.9955310821533203,-0.4366855025291443,1.0,2.3674495220184326,1.6740394830703735,-2.3674495220184326,0.3782072961330414,7.636845111846924e-08,2.0984461457373982e-07,-7.636845111846924e-08,1.0,0.30004048347473145,0.37037205696105957,1.6234482526779175,-0.30004048347473145,0.875,1.037553071975708,1.1670351028442383,2.675858736038208,-1.037553071975708,1.0,1.337593674659729,1.483548879623413,-1.337593674659729,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,48,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.05933532863855362,7.264316082000732e-08,1.7658999240666162e-07,-7.264316082000732e-08,0.75,-0.4115307033061981,1.3194470405578613,9.671089172363281,0.4115307033061981,-0.12499997019767761,0.528178334236145,0.7099208235740662,2.6706409454345703,-0.528178334236145,1.0,0.11664766818284988,0.9016146659851074,-0.11664766818284988,0.18701738119125366,-5.21540641784668e-08,1.7393773532603518e-07,5.21540641784668e-08,0.875,0.35482779145240784,0.43110451102256775,1.8275415897369385,-0.35482779145240784,0.875,1.3963959217071533,1.4038348197937012,3.235527276992798,-1.3963959217071533,1.0,1.7512235641479492,1.8053793907165527,-1.7512235641479492,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,48,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0002458840608596802,-7.264316082000732e-08,1.5433892031069263e-07,7.264316082000732e-08,0.875,2.4844610691070557,2.1249771118164062,10.583052635192871,-2.4844610691070557,0.375,0.12846706807613373,0.9198814630508423,3.3402621746063232,-0.12846706807613373,1.0,2.6129279136657715,2.3020401000976562,-2.6129279136657715,0.12740474939346313,-2.9802322387695312e-08,1.6368795741072972e-07,2.9802322387695312e-08,0.75,0.24751369655132294,0.4660259485244751,1.8355032205581665,-0.24751369655132294,1.0,1.214030385017395,1.294060468673706,3.0992484092712402,-1.214030385017395,1.0,1.4615440368652344,1.7332106828689575,-1.4615440368652344,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,49,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.018305812031030655,5.774199962615967e-08,1.2685372041687515e-07,-5.774199962615967e-08,0.5,0.9990593194961548,1.3923708200454712,10.334356307983398,-0.9990593194961548,0.25,0.824114978313446,0.8912293314933777,3.213435649871826,-0.824114978313446,1.0,1.8231744766235352,1.4266185760498047,-1.8231744766235352,0.12412920594215393,-5.960464477539063e-08,1.240108531419537e-07,5.960464477539063e-08,0.625,0.11567222326993942,0.30742135643959045,1.6437554359436035,-0.11567222326993942,1.0,1.0817686319351196,0.9694091081619263,2.5982370376586914,-1.0817686319351196,1.0,1.1974408626556396,1.2085797786712646,-1.1974408626556396,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,49,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.4342927038669586,-1.7136335372924805e-07,2.0488741370172647e-07,1.7136335372924805e-07,0.875,1.2685083150863647,1.2595202922821045,10.486595153808594,-1.2685083150863647,0.375,0.5455448627471924,0.9419876337051392,2.9282608032226562,-0.5455448627471924,1.0,1.8140530586242676,1.5643081665039062,-1.8140530586242676,-0.0625000149011612,4.1443854570388794e-08,1.425748905603541e-07,-4.1443854570388794e-08,0.625,0.3994460105895996,0.3221399188041687,1.3572852611541748,-0.3994460105895996,1.0,1.2357120513916016,1.1394433975219727,2.5446112155914307,-1.2357120513916016,1.0,1.6351580619812012,1.4355548620224,-1.6351580619812012,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,50,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.2352837473154068,-6.51925802230835e-08,2.0353360241642804e-07,6.51925802230835e-08,0.75,-0.17226628959178925,1.1941535472869873,9.894144058227539,0.17226628959178925,1.4901161193847656e-08,0.5110025405883789,0.8332582712173462,2.938281774520874,-0.5110025405883789,1.0,0.3387361764907837,1.0701324939727783,-0.3387361764907837,-0.06350813806056976,-3.725290298461914e-08,1.0297046060259163e-07,3.725290298461914e-08,0.375,0.09736756980419159,0.18474122881889343,1.1967113018035889,-0.09736756980419159,1.0,0.6836819648742676,0.7717001438140869,2.0671005249023438,-0.6836819648742676,1.0,0.7810494899749756,0.8924643397331238,-0.7810494899749756,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,50,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.051169514656066895,-4.0978193283081055e-08,2.0069929007604514e-07,4.0978193283081055e-08,1.0,0.9295610189437866,1.3990706205368042,9.288610458374023,-0.9295610189437866,0.375,0.5060147047042847,0.7651773691177368,2.612661123275757,-0.5060147047042847,1.0,1.4355757236480713,1.7400768995285034,-1.4355757236480713,-0.375,-2.9802322387695312e-08,1.0009875950345304e-07,2.9802322387695312e-08,0.625,0.42044922709465027,0.3687809705734253,1.8879332542419434,-0.42044922709465027,0.875,1.866188645362854,1.5324499607086182,3.2801551818847656,-1.866188645362854,1.0,2.286637783050537,1.8850053548812866,-2.286637783050537,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,52,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.200752392411232,4.6566128730773926e-08,1.191230580843694e-07,-4.6566128730773926e-08,0.625,1.595139741897583,1.230607509613037,9.700206756591797,-1.595139741897583,0.25,0.5428342819213867,0.8928529024124146,3.1014556884765625,-0.5428342819213867,1.0,2.137974262237549,1.6398241519927979,-2.137974262237549,0.25,5.541369318962097e-08,1.5772140216085972e-07,-5.541369318962097e-08,0.75,0.5407967567443848,0.450512170791626,1.6345841884613037,-0.5407967567443848,1.0,1.3120359182357788,1.0109338760375977,2.489396810531616,-1.3120359182357788,1.0,1.8528327941894531,1.4317686557769775,-1.8528327941894531,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,52,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.29419416189193726,-7.82310962677002e-08,1.5759871985210339e-07,7.82310962677002e-08,0.625,1.5229034423828125,1.509279489517212,9.924774169921875,-1.5229034423828125,0.25,1.0965852737426758,1.2171244621276855,3.151412010192871,-1.0965852737426758,1.0,2.6194887161254883,1.8605926036834717,-2.6194887161254883,0.1249999850988388,1.0337680578231812e-07,1.4290415606410534e-07,-1.0337680578231812e-07,0.75,0.4831395149230957,0.37804171442985535,1.8760147094726562,-0.4831395149230957,1.0,2.2534971237182617,1.5934630632400513,3.3626279830932617,-2.2534971237182617,1.0,2.7366368770599365,1.9350943565368652,-2.7366368770599365,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,53,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.12399804592132568,2.2351741790771484e-08,1.609735562624337e-07,-2.2351741790771484e-08,0.625,0.9258455038070679,1.0070512294769287,10.323955535888672,-0.9258455038070679,0.1250000149011612,0.3985276520252228,0.9388571977615356,2.981172561645508,-0.3985276520252228,1.0,1.3243732452392578,1.2464362382888794,-1.3243732452392578,-0.375,-1.1362135410308838e-07,1.461968679450365e-07,1.1362135410308838e-07,0.75,0.48858168721199036,0.3937801420688629,1.450329303741455,-0.48858168721199036,0.875,1.00722074508667,0.9871816635131836,2.2611732482910156,-1.00722074508667,1.0,1.495802402496338,1.3499038219451904,-1.495802402496338,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,53,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.20197036862373352,-6.332993507385254e-08,1.5605439784849295e-07,6.332993507385254e-08,0.75,0.8259862661361694,1.4873578548431396,9.709725379943848,-0.8259862661361694,-0.25,0.17624057829380035,0.8896649479866028,3.242948532104492,-0.17624057829380035,1.0,1.0022268295288086,1.183796763420105,-1.0022268295288086,0.0,-1.862645149230957e-08,1.2380635894260195e-07,1.862645149230957e-08,1.0,0.5827958583831787,0.48394861817359924,1.8648366928100586,-0.5827958583831787,1.0,1.7969400882720947,1.6024794578552246,3.3135933876037598,-1.7969400882720947,1.0,2.3797359466552734,2.086428165435791,-2.3797359466552734,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.10348687320947647,1.2665987014770508e-07,2.0793360988591303e-07,-1.2665987014770508e-07,0.625,0.2625703811645508,1.2087804079055786,9.996082305908203,-0.2625703811645508,0.5,0.591156005859375,1.0172959566116333,2.8533384799957275,-0.591156005859375,1.0,0.8537266254425049,1.7907359600067139,-0.8537266254425049,0.23169417679309845,1.7974525690078735e-07,1.7297122667514486e-07,-1.7974525690078735e-07,1.0,0.31106141209602356,0.33178824186325073,1.9745376110076904,-0.31106141209602356,1.0,1.7555546760559082,1.4052777290344238,3.2672533988952637,-1.7555546760559082,1.0,2.0666162967681885,1.7370659112930298,-2.0666162967681885,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,7,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.05590171366930008,7.264316082000732e-08,1.8896555786795943e-07,-7.264316082000732e-08,1.0,2.6775999069213867,1.9091993570327759,9.293397903442383,-2.6775999069213867,0.0,0.3542150557041168,0.3587651252746582,2.27075457572937,-0.3542150557041168,1.0,3.0318150520324707,2.157519817352295,-3.0318150520324707,-0.0625,-1.862645149230957e-08,2.291734801929124e-07,1.862645149230957e-08,0.5,0.5413285493850708,0.49193504452705383,2.9966015815734863,-0.5413285493850708,1.0,3.9547314643859863,2.796417236328125,5.659177780151367,-3.9547314643859863,1.0,4.496059417724609,3.179194450378418,-4.496059417724609,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,15,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1887136995792389,2.9802322387695312e-08,1.1193846205515001e-07,-2.9802322387695312e-08,0.5,0.9272500276565552,1.5664464235305786,10.061494827270508,-0.9272500276565552,0.25,0.4926341772079468,1.2997057437896729,3.0596790313720703,-0.4926341772079468,1.0,1.419884204864502,1.3153369426727295,-1.419884204864502,-0.12378629297018051,-3.3527612686157227e-08,1.5027856647975568e-07,3.3527612686157227e-08,0.625,0.39339590072631836,0.3512151837348938,1.6713378429412842,-0.39339590072631836,0.875,1.331419587135315,1.0149791240692139,2.736591339111328,-1.331419587135315,0.9999999403953552,1.7248156070709229,1.307437539100647,-1.7248156070709229,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,15,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.23784440755844116,1.9138678908348083e-07,1.8833848969279643e-07,-1.9138678908348083e-07,0.5,0.47658684849739075,1.3353908061981201,9.305068969726562,-0.47658684849739075,-0.1249999925494194,0.513892650604248,0.9082271456718445,2.923448085784912,-0.513892650604248,1.0,0.990479588508606,1.0385246276855469,-0.990479588508606,0.0625,5.681067705154419e-08,1.0207439515852457e-07,-5.681067705154419e-08,0.75,0.25983279943466187,0.33196595311164856,1.711414098739624,-0.25983279943466187,1.0,1.1506928205490112,1.0336599349975586,2.505082130432129,-1.1506928205490112,1.0,1.4105257987976074,1.358456015586853,-1.4105257987976074,0,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,3,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
