C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
-0.05929270014166832,7.450580596923828e-08,1.9070296275458531e-07,-7.450580596923828e-08,0.625,-0.06117379665374756,0.9499059915542603,8.669332504272461,0.06117379665374756,4.470348358154297e-08,0.5474280714988708,1.0415407419204712,3.8790996074676514,-0.5474280714988708,1.0,0.4862543046474457,1.016929268836975,-0.4862543046474457,-0.0625000149011612,-1.4901161193847656e-08,1.8439246218804328e-07,1.4901161193847656e-08,0.625,0.6164113283157349,0.4748384356498718,2.2767374515533447,-0.6164113283157349,1.0,1.8868874311447144,1.3444759845733643,3.4599785804748535,-1.8868874311447144,1.0,2.503298759460449,1.7963042259216309,-2.503298759460449,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,31,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.16732805967330933,7.450580596923828e-09,1.3397922771218873e-07,-7.450580596923828e-09,0.625,1.1590516567230225,1.165658950805664,8.87330436706543,-1.1590516567230225,0.25,0.48201724886894226,0.6876678466796875,3.793226718902588,-0.48201724886894226,1.0,1.6410690546035767,1.3066457509994507,-1.6410690546035767,-0.3100726008415222,3.725290298461914e-08,1.925558308357722e-07,-3.725290298461914e-08,0.875,0.04183771833777428,0.27182525396347046,1.6169826984405518,-0.04183771833777428,0.875,0.1642269343137741,0.716590404510498,2.4675703048706055,-0.1642269343137741,1.0,0.20606470108032227,0.9686496257781982,-0.20606470108032227,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,32,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.13281740248203278,3.725290298461914e-08,1.4107632750892662e-07,-3.725290298461914e-08,0.625,0.0013119950890541077,0.8397809267044067,8.655874252319336,-0.0013119950890541077,0.125,0.21093569695949554,0.6881604194641113,3.7537593841552734,-0.21093569695949554,1.0,0.21224772930145264,1.0703073740005493,-0.21224772930145264,-0.31211772561073303,-5.681067705154419e-08,1.0346443701791941e-07,5.681067705154419e-08,0.625,0.11441856622695923,0.187902569770813,1.483485460281372,-0.11441856622695923,1.0,0.34835556149482727,0.7025538682937622,2.4272570610046387,-0.34835556149482727,1.0,0.4627740681171417,0.8513127565383911,-0.4627740681171417,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,32,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.11329244077205658,-4.0978193283081055e-08,2.1186575338560942e-07,4.0978193283081055e-08,0.375,1.2133710384368896,1.377030849456787,10.07848834991455,-1.2133710384368896,0.75,1.5392003059387207,1.4359863996505737,4.228917121887207,-1.5392003059387207,1.0,2.7525715827941895,1.9463618993759155,-2.7525715827941895,-0.31187182664871216,-1.4901161193847656e-08,1.7394935980519222e-07,1.4901161193847656e-08,0.875,0.6004941463470459,0.4321005940437317,2.033759832382202,-0.6004941463470459,1.0,1.8471810817718506,1.3482204675674438,3.1130294799804688,-1.8471810817718506,1.0,2.4476752281188965,1.7644565105438232,-2.4476752281188965,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,33,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06633544713258743,-5.587935447692871e-09,1.2037617125315592e-07,5.587935447692871e-09,-0.125,-0.39945125579833984,1.0268402099609375,8.897994995117188,0.39945125579833984,0.75,2.093510150909424,1.6072475910186768,4.27622652053833,-2.093510150909424,1.0,1.694058895111084,1.6387392282485962,-1.694058895111084,0.1872432976961136,5.587935447692871e-08,1.976230947775548e-07,-5.587935447692871e-08,0.625,0.3364941477775574,0.25800424814224243,1.605976939201355,-0.3364941477775574,0.875,1.2174712419509888,0.8868511915206909,2.5792298316955566,-1.2174712419509888,1.0,1.553965449333191,1.129938006401062,-1.553965449333191,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,33,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0625,1.4901161193847656e-08,2.107342425006209e-07,-1.4901161193847656e-08,-0.1249999850988388,-0.3803757429122925,0.7905672192573547,8.026435852050781,0.3803757429122925,1.0,4.53641939163208,3.207732915878296,5.698013782501221,-4.53641939163208,1.0,4.156043529510498,2.9387664794921875,-4.156043529510498,0.062499985098838806,4.470348358154297e-08,2.739544981977815e-07,-4.470348358154297e-08,1.0,2.0050320625305176,1.4177716970443726,4.994757652282715,-2.0050320625305176,1.0,4.375860214233398,3.0942001342773438,5.522294044494629,-4.375860214233398,1.0,6.380891799926758,4.511971950531006,-6.380891799926758,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,35,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.06263841688632965,2.0675361156463623e-07,2.7268126245871827e-07,-2.0675361156463623e-07,0.1249999925494194,-0.36973124742507935,0.8235429525375366,7.802417278289795,0.36973124742507935,0.875,4.362729072570801,3.0849151611328125,5.986201286315918,-4.362729072570801,1.0,3.9929981231689453,2.830244541168213,-3.9929981231689453,0.1875000149011612,4.842877388000488e-08,2.2390511844605498e-07,-4.842877388000488e-08,1.0,1.4915798902511597,1.054706335067749,3.836547374725342,-1.4915798902511597,1.0,3.432298183441162,2.4270009994506836,4.424248695373535,-3.432298183441162,1.0,4.923877716064453,3.4817075729370117,-4.923877716064453,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,35,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.6508883237838745,-2.3469328880310059e-07,2.0828727542721026e-07,2.3469328880310059e-07,0.25,1.2713923454284668,1.7132480144500732,9.53857421875,-1.2713923454284668,0.25,1.2045390605926514,1.814052939414978,4.232636451721191,-1.2045390605926514,1.0,2.475931167602539,1.9595487117767334,-2.475931167602539,-0.08960208296775818,-2.60770320892334e-08,1.2094425017039612e-07,2.60770320892334e-08,0.75,0.5610862970352173,0.4670203626155853,2.0123114585876465,-0.5610862970352173,1.0,1.8166896104812622,1.3578283786773682,2.98749041557312,-1.8166896104812622,1.0,2.3777756690979004,1.8163120746612549,-2.3777756690979004,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.10625015199184418,-9.313225746154785e-09,1.6223118848301965e-07,9.313225746154785e-09,0.625,0.9801161289215088,0.7545342445373535,9.165143966674805,-0.9801161289215088,0.625,1.166818380355835,1.2920429706573486,4.109760761260986,-1.166818380355835,1.0,2.1469345092773438,1.6720209121704102,-2.1469345092773438,0.24717497825622559,1.5832483768463135e-07,1.807278806609247e-07,-1.5832483768463135e-07,0.625,0.4067002534866333,0.36782634258270264,1.8991873264312744,-0.4067002534866333,1.0,1.2976505756378174,1.198654294013977,3.1222095489501953,-1.2976505756378174,1.0,1.7043510675430298,1.5459483861923218,-1.7043510675430298,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,40,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.02842620015144348,3.725290298461914e-09,1.8836092863239173e-07,-3.725290298461914e-09,0.75,1.8581491708755493,1.4407333135604858,9.694482803344727,-1.8581491708755493,0.5,1.6538267135620117,1.3821630477905273,4.062774658203125,-1.6538267135620117,1.0,3.5119760036468506,2.483342170715332,-3.5119760036468506,-0.35669416189193726,-5.587935447692871e-08,1.5069369396769616e-07,5.587935447692871e-08,1.0,0.3508435785770416,0.3002290725708008,1.5632448196411133,-0.3508435785770416,1.0,1.1352609395980835,0.8519092202186584,2.725071430206299,-1.1352609395980835,1.0,1.4861043691635132,1.1521382331848145,-1.4861043691635132,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,43,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.214237242937088,-7.078051567077637e-08,1.6947006997725111e-07,7.078051567077637e-08,0.375,0.5986133813858032,1.221265196800232,9.730875015258789,-0.5986133813858032,0.5,1.6933130025863647,1.4258806705474854,3.777872085571289,-1.6933130025863647,1.0,2.291926383972168,1.8164334297180176,-2.291926383972168,-0.08062174916267395,9.313225746154785e-08,1.2967086604476208e-07,-9.313225746154785e-08,0.875,0.41659045219421387,0.3417188823223114,1.860266089439392,-0.41659045219421387,0.875,1.1178374290466309,1.111277461051941,2.9849538803100586,-1.1178374290466309,1.0,1.5344281196594238,1.432652473449707,-1.5344281196594238,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,43,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.16919411718845367,-1.862645149230957e-08,1.1981632042079582e-07,1.862645149230957e-08,0.75,2.052513599395752,1.5184170007705688,9.477513313293457,-2.052513599395752,0.1250000149011612,0.6427432298660278,1.3574687242507935,4.038539886474609,-0.6427432298660278,1.0,2.6952567100524902,1.905834436416626,-2.6952567100524902,-0.30715203285217285,-4.842877388000488e-08,1.353698166894901e-07,4.842877388000488e-08,0.625,0.10678137838840485,0.18375299870967865,1.4548816680908203,-0.10678137838840485,1.0,0.7277932167053223,0.660927414894104,2.584200382232666,-0.7277932167053223,1.0,0.8345745205879211,0.8278152942657471,-0.8345745205879211,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,45,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.1874999850988388,-4.470348358154297e-08,1.6068484853803966e-07,4.470348358154297e-08,0.625,1.8212225437164307,1.387584924697876,8.79609203338623,-1.8212225437164307,0.5,0.42759087681770325,0.8708629012107849,2.9598960876464844,-0.42759087681770325,1.0,2.2488133907318115,1.6480648517608643,-2.2488133907318115,-0.3125,1.1175870895385742e-08,1.640028699512186e-07,-1.1175870895385742e-08,0.75,-0.044709667563438416,0.2022535502910614,1.4034311771392822,0.044709667563438416,0.75,0.1376427412033081,0.5983609557151794,2.301807403564453,-0.1376427412033081,1.0,0.09293308854103088,0.771593451499939,-0.09293308854103088,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,45,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.23169417679309845,-4.470348358154297e-08,1.496962056535267e-07,4.470348358154297e-08,0.375,0.8263770937919617,1.237298607826233,8.948854446411133,-0.8263770937919617,0.875,2.8502235412597656,2.1207776069641113,4.40471076965332,-2.8502235412597656,1.0,3.676600933074951,2.5997493267059326,-3.676600933074951,0.25,1.6577541828155518e-07,1.9097791437161504e-07,-1.6577541828155518e-07,1.0,1.0045063495635986,0.7459850311279297,3.647444725036621,-1.0045063495635986,1.0,3.7909228801727295,2.772531032562256,5.076337814331055,-3.7909228801727295,1.0,4.795429706573486,3.5185160636901855,-4.795429706573486,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,47,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.05072171241044998,-6.332993507385254e-08,1.70046547509628e-07,6.332993507385254e-08,7.450580596923828e-09,-0.8676264882087708,1.1546595096588135,9.3584566116333,0.8676264882087708,0.5,2.0289180278778076,1.4346617460250854,4.002752304077148,-2.0289180278778076,1.0,1.161291480064392,1.0627652406692505,-1.161291480064392,0.009645089507102966,-2.0489096641540527e-08,1.3155920441931812e-07,2.0489096641540527e-08,0.75,0.7722653150558472,0.5472109913825989,2.168856620788574,-0.7722653150558472,1.0,2.344829559326172,1.6913032531738281,3.6825995445251465,-2.344829559326172,1.0,3.1170945167541504,2.211590051651001,-3.1170945167541504,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,47,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.06692100316286087,-5.21540641784668e-08,1.5634115868579102e-07,5.21540641784668e-08,0.375,1.045832633972168,1.097352385520935,9.765327453613281,-1.045832633972168,0.75,1.5649685859680176,1.2143131494522095,4.162720680236816,-1.5649685859680176,1.0,2.6108012199401855,1.9074749946594238,-2.6108012199401855,0.04540787637233734,-1.30385160446167e-07,1.5872664960170368e-07,1.30385160446167e-07,1.0,0.2645251750946045,0.4769805073738098,2.1578469276428223,-0.2645251750946045,1.0,1.116302251815796,1.500981330871582,3.216686725616455,-1.116302251815796,1.0,1.3808274269104004,1.9779620170593262,-1.3808274269104004,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,49,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.462174654006958,-9.685754776000977e-08,1.5743226811082423e-07,9.685754776000977e-08,0.3750000298023224,0.7215980291366577,1.316962480545044,9.561162948608398,-0.7215980291366577,0.25,1.2070183753967285,1.3754658699035645,3.765047550201416,-1.2070183753967285,1.0,1.9286164045333862,1.5365499258041382,-1.9286164045333862,-0.1224965751171112,3.725290298461914e-09,2.115277197844989e-07,-3.725290298461914e-09,0.75,0.49981436133384705,0.36435598134994507,1.8809027671813965,-0.49981436133384705,0.75,1.7765676975250244,1.3082592487335205,3.1958508491516113,-1.7765676975250244,1.0,2.2763819694519043,1.6452319622039795,-2.2763819694519043,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,49,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.06128627434372902,-1.3783574104309082e-07,9.772541886832187e-08,1.3783574104309082e-07,0.375,0.2216852605342865,1.2772963047027588,9.890276908874512,-0.2216852605342865,0.5,2.4196419715881348,1.7109453678131104,4.051836013793945,-2.4196419715881348,1.0,2.641327142715454,2.072287082672119,-2.641327142715454,-0.12385319173336029,3.3527612686157227e-08,1.9258678207734192e-07,-3.3527612686157227e-08,1.0,0.576166033744812,0.47336262464523315,2.426429271697998,-0.576166033744812,1.0,2.441018581390381,1.8564702272415161,3.945621967315674,-2.441018581390381,1.0,3.0171844959259033,2.3298330307006836,-3.0171844959259033,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,5,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.17361518740653992,-7.450580596923828e-08,1.661895510096656e-07,7.450580596923828e-08,-0.125,-2.092020034790039,1.542306900024414,10.176961898803711,2.092020034790039,0.75,2.1719062328338623,2.124643087387085,4.623242378234863,-2.1719062328338623,1.0,0.07988601922988892,1.7600586414337158,-0.07988601922988892,0.37315812706947327,1.434236764907837e-07,1.807956380162068e-07,-1.434236764907837e-07,0.875,0.586921215057373,0.4266252815723419,2.2589223384857178,-0.586921215057373,1.0,2.091503620147705,1.4789165258407593,3.316171407699585,-2.091503620147705,1.0,2.6784250736236572,1.893932580947876,-2.6784250736236572,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,5,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.022052891552448273,2.2351741790771484e-08,1.4546998272635392e-07,-2.2351741790771484e-08,0.1249999925494194,0.022665172815322876,1.3272002935409546,8.990575790405273,-0.022665172815322876,0.5,0.5060948729515076,1.5750771760940552,3.7375612258911133,-0.5060948729515076,1.0,0.5287600755691528,1.1385343074798584,-0.5287600755691528,0.12499997019767761,-4.842877388000488e-08,1.251234493793163e-07,4.842877388000488e-08,0.75,0.35446852445602417,0.2658684253692627,1.5738394260406494,-0.35446852445602417,1.0,1.0516705513000488,0.910586953163147,2.611905574798584,-1.0516705513000488,1.0,1.4061388969421387,1.1705362796783447,-1.4061388969421387,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,50,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.1616116762161255,-1.2200325727462769e-07,1.4927165636891004e-07,1.2200325727462769e-07,0.5,0.9693105816841125,1.0830904245376587,9.181161880493164,-0.9693105816841125,-2.9802322387695312e-08,-0.3812600374221802,0.6691900491714478,3.1226484775543213,0.3812600374221802,1.0,0.5880504250526428,0.8580379486083984,-0.5880504250526428,-0.434569776058197,-4.377216100692749e-08,1.4073309273499035e-07,4.377216100692749e-08,1.0,0.055050987750291824,0.23891288042068481,1.3941686153411865,-0.055050987750291824,0.875,-0.07271046936511993,0.6587090492248535,2.199958562850952,0.07271046936511993,1.0,-0.017659485340118408,0.8931336998939514,0.017659485340118408,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,50,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.06970024108886719,-2.60770320892334e-08,1.6116385381792497e-07,2.60770320892334e-08,0.5,0.7698547840118408,1.2905991077423096,9.464349746704102,-0.7698547840118408,0.75,2.567600965499878,1.8232231140136719,4.233127117156982,-2.567600965499878,1.0,3.3374557495117188,2.4038243293762207,-3.3374557495117188,0.375,-3.166496753692627e-08,2.0941715206390654e-07,3.166496753692627e-08,0.75,0.8928342461585999,0.8598965406417847,3.765347480773926,-0.8928342461585999,1.0,3.5316624641418457,2.7594823837280273,5.455151557922363,-3.5316624641418457,1.0,4.424496650695801,3.491799831390381,-4.424496650695801,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,6,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0644693672657013,7.264316082000732e-08,1.5526904917351203e-07,-7.264316082000732e-08,0.25,1.0103384256362915,1.3484389781951904,9.654020309448242,-1.0103384256362915,0.875,2.3767497539520264,1.9063189029693604,3.9832777976989746,-2.3767497539520264,1.0,3.3870882987976074,2.3950328826904297,-3.3870882987976074,-0.1250000298023224,-3.3527612686157227e-08,1.4487977750832215e-07,3.3527612686157227e-08,0.875,1.0394892692565918,0.735029935836792,3.0726447105407715,-1.0394892692565918,1.0,2.8982858657836914,2.0724689960479736,4.167724609375,-2.8982858657836914,1.0,3.937774896621704,2.796726703643799,-3.937774896621704,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,6,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.31288227438926697,1.2479722499847412e-07,1.7961023957013822e-07,-1.2479722499847412e-07,0.5,0.5417734980583191,1.3041809797286987,9.529197692871094,-0.5417734980583191,0.625,1.5675878524780273,1.1347687244415283,3.431079864501953,-1.5675878524780273,1.0,2.109361410140991,1.6461458206176758,-2.109361410140991,-0.23987224698066711,-5.587935447692871e-09,2.1563188568052283e-07,5.587935447692871e-09,0.875,0.5835829973220825,0.49155834317207336,2.5414934158325195,-0.5835829973220825,0.875,1.6058971881866455,1.3647925853729248,3.7827506065368652,-1.6058971881866455,1.0,2.1894800662994385,1.8505353927612305,-2.1894800662994385,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,8,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.09590433537960052,-4.0978193283081055e-08,1.9817801444332872e-07,4.0978193283081055e-08,0.125,0.8191784620285034,1.2910141944885254,9.304723739624023,-0.8191784620285034,0.4999999701976776,0.8856491446495056,1.5112097263336182,4.168539047241211,-0.8856491446495056,1.0,1.7048275470733643,1.4939411878585815,-1.7048275470733643,0.4948267340660095,1.3783574104309082e-07,1.5598084246448707e-07,-1.3783574104309082e-07,0.75,0.30507946014404297,0.34413695335388184,1.9666247367858887,-0.30507946014404297,0.875,1.0836765766143799,1.050467610359192,3.0133628845214844,-1.0836765766143799,1.0,1.3887560367584229,1.3490647077560425,-1.3887560367584229,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,8,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.03118129074573517,2.2351741790771484e-08,1.0945358752678658e-07,-2.2351741790771484e-08,0.375,0.6309360265731812,0.8240490555763245,9.651101112365723,-0.6309360265731812,0.5,0.7518102526664734,1.1273956298828125,3.4115161895751953,-0.7518102526664734,1.0,1.3827462196350098,1.3984296321868896,-1.3827462196350098,-0.1258503794670105,-3.632158041000366e-08,1.337935486844799e-07,3.632158041000366e-08,0.75,0.36769771575927734,0.2686517834663391,1.5632352828979492,-0.36769771575927734,1.0,1.1035597324371338,0.7803345918655396,2.453091621398926,-1.1035597324371338,1.0,1.4712574481964111,1.0403361320495605,-1.4712574481964111,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,20,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.456790030002594,-9.313225746154785e-08,1.5793850138834387e-07,9.313225746154785e-08,0.1250000149011612,0.8622504472732544,1.008439064025879,9.563806533813477,-0.8622504472732544,0.625,2.149233341217041,1.8134363889694214,4.158434867858887,-2.149233341217041,1.0,3.011483669281006,2.182020425796509,-3.011483669281006,-0.12160861492156982,-9.499490261077881e-08,1.3065613302387646e-07,9.499490261077881e-08,1.0,0.4293779730796814,0.51107257604599,2.1853954792022705,-0.4293779730796814,1.0,1.3842380046844482,1.323270320892334,3.070261001586914,-1.3842380046844482,1.0,1.8136157989501953,1.8343428373336792,-1.8136157989501953,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,20,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.3136679530143738,-8.102506399154663e-08,1.9478736135170038e-07,8.102506399154663e-08,0.5,1.6093004941940308,1.458768606185913,10.079565048217773,-1.6093004941940308,0.375,1.1569232940673828,1.1310287714004517,3.5734751224517822,-1.1569232940673828,1.0,2.766223669052124,1.9792582988739014,-2.766223669052124,-0.24893376231193542,4.842877388000488e-08,2.4525135700059764e-07,-4.842877388000488e-08,0.875,0.2510998249053955,0.28026431798934937,1.567111849784851,-0.2510998249053955,0.875,0.511472761631012,0.7743170857429504,2.8226993083953857,-0.511472761631012,1.0,0.7625726461410522,1.0368613004684448,-0.7625726461410522,4,EEGNet,16,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,21,classifier_input,OpenBMI_MI,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
