C_nonlinear_residual_cosine_total,C_nonlinear_residual_donor_margin,C_nonlinear_residual_norm,C_nonlinear_residual_true_margin,C_to_C_cosine_total,C_to_C_donor_margin,C_to_C_norm,C_to_C_rep,C_to_C_true_margin,C_to_P_cosine_total,C_to_P_donor_margin,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_cosine_total,C_total_donor_margin,C_total_norm,C_total_true_margin,P_nonlinear_residual_cosine_total,P_nonlinear_residual_donor_margin,P_nonlinear_residual_norm,P_nonlinear_residual_true_margin,P_to_C_cosine_total,P_to_C_donor_margin,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_cosine_total,P_to_P_donor_margin,P_to_P_norm,P_to_P_rep,P_to_P_true_margin,P_total_cosine_total,P_total_donor_margin,P_total_norm,P_total_true_margin,fold,model,pair_count,projector_mode_successor,seed,session,split,stage,subject,successor,task,transition_kind,upstream_implementation_sha256,upstream_protocol_sha256
0.08192954957485199,3.213062882423401e-08,8.023545774449303e-07,-1.041529102963068e-07,0.6677535176277161,4.400463581085205,4.462760925292969,7.5878424644470215,-2.710949182510376,0.29954829812049866,1.1656056642532349,3.7178614139556885,4.624903202056885,-0.07928117364645004,1.0,5.566070079803467,4.722161293029785,-2.7902307510375977,0.036665935069322586,6.038074928937931e-08,8.172613092938263e-07,-1.497877093470379e-07,0.03591247648000717,-0.48942089080810547,1.4760308265686035,2.95639705657959,0.2793639898300171,0.9796178936958313,9.9649076461792,7.707376956939697,8.772422790527344,-5.243813991546631,1.0,9.475486755371094,7.427088260650635,-4.964450359344482,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,depth_point_elu_pool2,9,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.053933750838041306,-1.064812167328455e-07,8.510943985129416e-07,5.7121116725511456e-08,0.6450191140174866,4.346393585205078,5.345252513885498,8.601397514343262,-2.2866051197052,0.04326546564698219,-0.23172615468502045,3.8926479816436768,4.812922477722168,0.1390741467475891,1.0,4.114667892456055,3.84480357170105,-2.1475307941436768,-0.041203320026397705,2.716357450083251e-08,8.121024279716949e-07,-5.8673322200775146e-08,-0.08922136574983597,-0.40863415598869324,1.5471760034561157,2.9269778728485107,0.10144680738449097,0.9775376915931702,9.67641830444336,7.637400150299072,8.574958801269531,-4.888085842132568,1.0,9.267784118652344,7.191041469573975,-4.7866387367248535,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,depth_point_elu_pool2,9,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.05640679970383644,-2.1482507861492195e-07,8.262916821877297e-07,1.5677262865665398e-07,0.6437616944313049,3.411018133163452,4.334681987762451,7.499513626098633,-1.8316594362258911,0.4925340712070465,3.6207170486450195,4.46006965637207,5.400831699371338,-1.5640058517456055,1.0,7.031734943389893,5.675215244293213,-3.395665168762207,-0.006217366550117731,-5.1766011921472455e-08,7.83295945439022e-07,-7.528190515415645e-09,0.016826070845127106,-0.20064793527126312,1.3151464462280273,2.591041326522827,0.014932026155292988,0.9797843098640442,9.338725090026855,7.157283782958984,8.06342887878418,-4.889942646026611,1.0,9.138075828552246,6.994044780731201,-4.8750104904174805,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,10,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03623538091778755,-1.665515156901165e-07,7.955723617669719e-07,1.4466543518665276e-07,0.5330839157104492,3.719491720199585,4.683674335479736,7.914888858795166,-1.8541990518569946,0.4073634147644043,2.7654151916503906,4.525993824005127,5.496781826019287,-1.3643522262573242,1.0,6.4849066734313965,5.223026752471924,-3.21855092048645,-0.10771682858467102,-1.1951972567203484e-07,8.565270945837256e-07,1.1393179732976932e-07,-0.005484114866703749,-0.4102705419063568,1.4254621267318726,2.6475727558135986,0.3440539836883545,0.9737627506256104,9.045323371887207,6.8770928382873535,7.812339782714844,-4.76909875869751,1.0,8.635053634643555,6.645559787750244,-4.425044536590576,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,10,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.00859825313091278,-1.5366822481155396e-08,8.419868322562252e-07,-5.898376453927767e-09,0.6493354439735413,4.294781684875488,4.536818027496338,7.474052906036377,-2.308528184890747,0.3736089766025543,1.558139443397522,4.144514083862305,5.062337398529053,-0.5842460989952087,1.0,5.852921009063721,4.787258625030518,-2.8927745819091797,-0.12632445991039276,-1.7213945113780937e-07,8.456127034150995e-07,3.864988684654236e-08,-0.1692345142364502,-0.8459550738334656,1.4813035726547241,2.761305570602417,0.47349536418914795,0.9854540824890137,10.737361907958984,7.984615325927734,8.892182350158691,-5.999100208282471,1.0,9.891406059265137,7.3669753074646,-5.525604248046875,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,16,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.013695674948394299,-2.2972622915062857e-08,8.502062769366603e-07,-5.4637592228345966e-08,0.7574493885040283,4.662320613861084,4.258153438568115,6.212921142578125,-2.698730230331421,0.4750049412250519,1.964485764503479,3.68815016746521,4.413789749145508,0.2052004337310791,1.0,6.626805782318115,5.39238166809082,-2.493530035018921,-0.04023509845137596,-1.4101776457664528e-07,8.325409908138681e-07,1.0826624929904938e-07,-0.25151291489601135,-1.071109652519226,1.6532405614852905,3.0040152072906494,0.6615917086601257,0.9835917353630066,11.491299629211426,8.533167839050293,9.550053596496582,-5.726606369018555,1.0,10.42018985748291,7.822052478790283,-5.065014362335205,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,16,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.06519225239753723,8.242204785346985e-08,7.71990755765728e-07,-1.4870117581722297e-07,0.5438858866691589,3.2689168453216553,4.812760829925537,8.196404457092285,-1.5897289514541626,0.38347840309143066,2.1802945137023926,4.452264785766602,5.371845245361328,-0.7200391292572021,1.0,5.449211120605469,4.879878997802734,-2.3097684383392334,-0.021376026794314384,3.007395932286272e-08,7.968856152729131e-07,-8.191758382736225e-08,0.06609872728586197,-0.19435949623584747,1.455863356590271,2.824876070022583,-0.03285619616508484,0.9720274806022644,8.70622444152832,6.837285995483398,7.825685024261475,-4.412087917327881,1.0,8.51186466217041,6.647531032562256,-4.444943904876709,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,19,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.013668601401150227,-1.0888712864698391e-07,8.473311936540995e-07,5.114513257353792e-08,0.6208410263061523,3.2733113765716553,4.96989107131958,8.376042366027832,-1.3610528707504272,0.21349608898162842,0.9643543362617493,4.10499906539917,5.048320770263672,-0.45058944821357727,1.0,4.23766565322876,4.075101852416992,-1.8116421699523926,-0.00429424038156867,-3.1781382858753204e-08,7.801120318617905e-07,1.7811544239521027e-08,-0.16044960916042328,-0.5916965007781982,1.6345380544662476,2.9630441665649414,0.22009830176830292,0.9807634353637695,9.265690803527832,7.924410343170166,8.946828842163086,-4.17692756652832,1.0,8.673995018005371,7.328601360321045,-3.956829071044922,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,19,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.015679432079195976,6.100162863731384e-08,8.195102054742165e-07,3.833944717257509e-08,0.2623957097530365,1.8795900344848633,5.446695804595947,10.205770492553711,-0.7964314818382263,0.36786937713623047,0.015644758939743042,5.595767974853516,6.699560642242432,0.9237588047981262,1.0,1.8952347040176392,3.9058990478515625,0.12732745707035065,0.028500184416770935,-1.102065017022369e-08,6.851701073173899e-07,6.030313670635223e-08,-0.013998687267303467,-0.3433239459991455,1.5251544713974,2.7485265731811523,0.04842713475227356,0.9604859352111816,6.075647830963135,6.138944625854492,7.1080498695373535,-2.714470148086548,1.0,5.732324123382568,5.7724175453186035,-2.6660428047180176,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,22,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.07192384451627731,-1.19674950838089e-07,8.026756290746562e-07,5.044664064257631e-08,0.41686856746673584,1.7286080121994019,5.534786224365234,9.364899635314941,-0.30548906326293945,0.1977887749671936,0.9353860020637512,5.297346591949463,6.448841094970703,-0.4093043804168701,1.0,2.6639938354492188,3.718384027481079,-0.7147933840751648,-0.17883996665477753,-1.424147484385685e-07,7.312173693208024e-07,1.1160349089323063e-07,-0.17471005022525787,-0.864738941192627,1.668330192565918,2.8081512451171875,0.46854594349861145,0.9624953269958496,7.893619060516357,6.663187503814697,7.616676330566406,-4.239174842834473,1.0,7.028880596160889,6.024106502532959,-3.7706286907196045,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,22,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0279941875487566,-1.2355546630260505e-07,8.60887212184025e-07,2.079953702605053e-07,0.6603873372077942,4.312670707702637,4.219546794891357,6.535607814788818,-2.5863711833953857,0.36225995421409607,1.1549392938613892,3.4187726974487305,4.198748588562012,0.11309077590703964,1.0,5.467609882354736,4.4630842208862305,-2.473280191421509,-0.006520087365061045,-9.468446471316838e-09,8.612557280684996e-07,5.432715166620028e-09,-0.11557984352111816,-0.8482748866081238,1.726260781288147,3.2072877883911133,0.6482917666435242,0.9820923805236816,11.356346130371094,8.523993492126465,9.607731819152832,-5.946328639984131,1.0,10.508070945739746,7.948005199432373,-5.298037052154541,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,27,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.007975594140589237,3.771856427192688e-08,7.496619218727574e-07,-4.641090711743345e-08,0.6974003911018372,3.0841903686523438,3.1674163341522217,5.4718756675720215,-1.9437990188598633,0.5382952690124512,1.8305336236953735,3.1048080921173096,3.822805404663086,0.03626001998782158,1.0,4.914724349975586,4.1875104904174805,-1.907538890838623,0.03857661038637161,1.3814617894070125e-08,9.249065442418214e-07,-1.0880952316938419e-07,-0.163010373711586,-0.8452927470207214,1.5486431121826172,2.9799602031707764,0.3867531716823578,0.9900565147399902,12.104937553405762,8.97769546508789,10.052996635437012,-6.216454982757568,1.0,11.2596435546875,8.35913372039795,-5.829701900482178,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,27,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.14475199580192566,5.277494441457975e-09,7.994869406502403e-07,-6.115684669794064e-08,0.5148352980613708,2.5416080951690674,6.406976222991943,10.664737701416016,-0.533599317073822,0.04224148020148277,0.2265208512544632,5.318238735198975,6.534038066864014,-0.46997687220573425,1.0,2.7681286334991455,3.9901933670043945,-1.0035761594772339,0.0053739226423203945,3.057842334897032e-08,7.366458589785907e-07,-5.005858838558197e-08,-0.0717194676399231,-0.20182864367961884,1.3664966821670532,2.5779054164886475,-0.08563387393951416,0.9522494673728943,5.640751361846924,6.0564866065979,7.112564563751221,-2.3090479373931885,1.0,5.438922882080078,5.735958576202393,-2.394681692123413,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,34,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0921621099114418,-1.6779328859684028e-07,7.759811069263378e-07,7.047007244409542e-08,0.4012993574142456,2.6762914657592773,5.2405853271484375,9.352275848388672,-1.5269876718521118,0.1461251974105835,0.07269492000341415,4.497617244720459,5.738936901092529,0.4545097351074219,1.0,2.74898624420166,3.6757266521453857,-1.0724778175354004,-0.026221027597784996,-6.542541086673737e-08,7.763429152873869e-07,9.313225746154785e-10,-0.01941869966685772,-0.3176906108856201,1.492857813835144,2.6727988719940186,0.2046017199754715,0.9474735260009766,6.90025520324707,6.399101257324219,7.419549465179443,-3.0712130069732666,1.0,6.582564830780029,6.126323223114014,-2.8666114807128906,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,34,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.011362929828464985,6.612390279769897e-08,7.692827352911991e-07,-2.9336661100387573e-08,0.47214341163635254,2.672818422317505,5.263256072998047,9.11504077911377,-1.1748403310775757,0.13534916937351227,0.10547444969415665,4.665846347808838,5.741828918457031,0.4444510042667389,1.0,2.7782928943634033,3.7103545665740967,-0.7303891777992249,0.001661797403357923,1.9945824547562552e-08,6.753898560418747e-07,-8.436230558572788e-08,-0.10112401843070984,-0.4202998876571655,1.3409343957901,2.5958468914031982,0.1785132735967636,0.9739988446235657,7.874727725982666,6.530900955200195,7.452381134033203,-4.718751907348633,1.0,7.454427719116211,6.2247138023376465,-4.540238857269287,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,45,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.0754910483956337,-2.1917124115589104e-07,9.108382528211223e-07,1.7601996660232544e-07,0.6685231328010559,5.413430690765381,5.272331714630127,7.913910388946533,-3.2539024353027344,0.012857452034950256,-1.3835605382919312,3.957167387008667,4.803491592407227,1.4759126901626587,1.0,4.02987003326416,3.7380244731903076,-1.7779897451400757,-0.06532566994428635,-5.3551048040390015e-08,8.656709269416751e-07,5.587935447692871e-08,-0.02588335983455181,-0.522240936756134,1.4765440225601196,2.789191484451294,0.21148140728473663,0.9842535853385925,11.49809741973877,8.596990585327148,9.732464790344238,-6.165775299072266,1.0,10.975855827331543,8.31520938873291,-5.954293727874756,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,45,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.018384115770459175,-9.934107225717526e-08,8.80010077253246e-07,1.171914263409235e-07,0.7782012820243835,4.911533832550049,4.551529407501221,6.5302653312683105,-2.1820085048675537,0.23116858303546906,0.6022772789001465,3.2128899097442627,3.8676517009735107,0.20931006968021393,1.0,5.513810634613037,4.570467472076416,-1.9726982116699219,-0.04565774276852608,-1.7074247571358114e-09,8.818844321467623e-07,-5.5568914802961444e-08,-0.21331597864627838,-0.9188289642333984,1.5752087831497192,2.9341065883636475,0.5924617648124695,0.9870648384094238,12.549914360046387,9.182262420654297,10.315165519714355,-6.750021457672119,1.0,11.631085395812988,8.611961364746094,-6.157559871673584,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,OUTER_DEVELOPMENT,depth_point_elu_pool2,49,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.08447619527578354,-9.421879809679012e-08,7.990438462002203e-07,7.869675755500793e-08,0.5078898072242737,2.590597152709961,4.266729354858398,7.576547145843506,-1.7012430429458618,0.23956342041492462,0.48751378059387207,3.836660385131836,4.672468662261963,0.23501916229724884,1.0,3.078110933303833,3.319878339767456,-1.4662238359451294,0.09668251872062683,3.0888866575651264e-08,8.009172347556159e-07,-4.6566128730773926e-08,-0.154776930809021,-0.487586110830307,1.358401894569397,2.5989983081817627,0.3699624538421631,0.9663612842559814,7.75700044631958,6.244791507720947,7.0741095542907715,-4.677489280700684,1.0,7.269414901733398,5.8574371337890625,-4.3075270652771,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,OUTER_DEVELOPMENT,depth_point_elu_pool2,49,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.0031657766085118055,-4.408260068089476e-08,8.210407145270437e-07,2.825011868878846e-08,0.419769287109375,2.971170425415039,4.535032749176025,7.615505695343018,-1.073373794555664,0.7842538356781006,7.775381088256836,7.1088643074035645,8.230941772460938,-4.502143383026123,1.0,10.746551513671875,8.166316032409668,-5.575517177581787,-0.02404898963868618,-2.7939677238464355e-08,7.367464718299743e-07,3.104408463627806e-08,0.06328897923231125,-0.2735128104686737,1.261853814125061,2.366072654724121,0.1176617220044136,0.9217157363891602,4.4062933921813965,3.6088240146636963,4.108006000518799,-2.239373207092285,1.0,4.1327805519104,3.437082529067993,-2.121711492538452,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,1,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.09337395429611206,-8.04041846436121e-08,8.634572736809787e-07,7.605800789178829e-08,0.5014878511428833,4.120778560638428,5.349099636077881,8.460037231445312,-1.7690082788467407,0.619196355342865,4.237858295440674,6.098250865936279,7.4035186767578125,-2.090611457824707,1.0,8.358637809753418,7.4216742515563965,-3.8596198558807373,0.03388671949505806,-1.327910723603054e-07,6.973062340875913e-07,1.210719347000122e-07,0.10156513005495071,-0.1618940681219101,1.094910740852356,2.08093523979187,0.06011385843157768,0.9286165833473206,3.7475738525390625,3.4830753803253174,3.9648845195770264,-1.8810721635818481,1.0,3.5856800079345703,3.3941898345947266,-1.820958137512207,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,1,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.031124019995331764,-7.171183824539185e-08,8.812530722934753e-07,3.958120942115784e-08,0.705493152141571,3.5142180919647217,3.3468000888824463,5.579984664916992,-2.4328014850616455,0.8909991383552551,9.260539054870605,7.3369879722595215,8.398808479309082,-4.538724422454834,1.0,12.77475643157959,9.328692436218262,-6.9715256690979,0.08943415433168411,1.2083910405635834e-07,7.27989288407116e-07,-9.740082163034458e-08,0.05330856516957283,-0.2667464017868042,0.9220981597900391,1.834707260131836,0.5598800182342529,0.9579253792762756,3.977754592895508,3.379657030105591,3.8146514892578125,-1.8692642450332642,1.0,3.7110087871551514,3.3132083415985107,-1.3093842267990112,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,11,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.019861269742250443,8.412947494207401e-08,9.486117846790876e-07,-6.007030606269836e-08,0.7905173301696777,4.338552951812744,3.84871506690979,5.821905612945557,-3.009190559387207,0.9359638094902039,9.29540729522705,7.189451694488525,8.202704429626465,-4.296255588531494,1.0,13.633959770202637,9.926063537597656,-7.305446624755859,-0.000994039117358625,1.6919026180062247e-08,7.712221190558921e-07,-6.28642737865448e-08,0.04370548203587532,-0.30580130219459534,0.8973171710968018,1.775900959968567,0.5682711601257324,0.9472222328186035,3.574469804763794,3.0334529876708984,3.4288103580474854,-1.5203832387924194,1.0,3.2686688899993896,2.9184389114379883,-0.9521120190620422,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,11,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.002710960106924176,3.8494665233201886e-08,8.66422396939015e-07,-1.8936892942633676e-08,0.46921709179878235,3.0954654216766357,4.675883769989014,7.523441314697266,-1.8840765953063965,0.8035147786140442,7.274050235748291,6.513071060180664,7.567220211029053,-3.7179644107818604,1.0,10.369515419006348,7.853569030761719,-5.602040767669678,0.013233087956905365,-2.2351741790771484e-08,7.543691822320397e-07,1.6919026180062247e-08,0.11500319838523865,-0.10143081098794937,1.2779523134231567,2.422597885131836,-0.017973491922020912,0.9379323124885559,5.556631088256836,4.345730304718018,4.902684688568115,-3.1065633296966553,1.0,5.4552001953125,4.317121505737305,-3.1245365142822266,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,15,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.06800258159637451,-1.8005570368018198e-08,7.931204777378298e-07,3.383805236012449e-08,0.23874157667160034,1.1661196947097778,5.306499004364014,9.386116981506348,-0.07254491001367569,0.6059040427207947,3.7720234394073486,6.624767303466797,7.828922271728516,-1.8843640089035034,1.0,4.938143253326416,5.9633965492248535,-1.9569088220596313,-0.07244639843702316,-2.382633645936494e-08,5.908894422645972e-07,-1.482355127535584e-08,0.23532144725322723,0.22120489180088043,0.8741238117218018,1.7568464279174805,-0.2675565183162689,0.9585126042366028,4.072269916534424,3.339181900024414,3.790766954421997,-2.224011182785034,1.0,4.29347562789917,3.401064157485962,-2.491567611694336,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,15,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
-0.03134563937783241,-7.450580596923828e-08,8.50547394293244e-07,1.3348956429126702e-07,0.6217162013053894,3.168900728225708,3.426656723022461,6.146298885345459,-1.5598329305648804,0.8698270916938782,7.649681091308594,6.542669773101807,7.604756832122803,-3.737834930419922,1.0,10.818580627441406,8.118329048156738,-5.297667980194092,0.010624567978084087,8.366381365476627e-08,7.664673375984421e-07,-1.213823708212658e-07,0.09453490376472473,-0.16465429961681366,1.0301506519317627,2.1238269805908203,0.2250034362077713,0.9497043490409851,5.42758321762085,4.3061418533325195,4.849269390106201,-2.5698909759521484,1.0,5.262929439544678,4.262458801269531,-2.3448879718780518,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,2,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.03866347298026085,1.1315569281578064e-07,8.657690955260477e-07,-6.829699117361088e-08,0.620381772518158,3.509479284286499,4.220792770385742,7.387550354003906,-1.5831741094589233,0.7284098267555237,5.651190280914307,5.671964645385742,6.807031154632568,-3.019254446029663,1.0,9.160670280456543,7.168765544891357,-4.602428436279297,0.030491730198264122,5.719872930853853e-08,7.514443609579757e-07,4.540197551250458e-09,0.030456898733973503,-0.12354776263237,1.1621125936508179,2.276547431945801,-0.05618982017040253,0.930849552154541,4.5255889892578125,3.8067855834960938,4.341303825378418,-1.9619817733764648,1.0,4.402040958404541,3.6327645778656006,-2.018171548843384,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,2,TRAIN,spatial_elu_pool1,2,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
0.007417719811201096,2.0023435354232788e-08,8.11035249626002e-07,5.29301651397418e-08,0.5329720377922058,4.117812633514404,5.186120986938477,8.438633918762207,-2.5144855976104736,0.6426457762718201,5.1224894523620605,5.812969207763672,6.899862766265869,-2.5074665546417236,1.0,9.240302085876465,7.402263164520264,-5.021952152252197,0.05433579161763191,8.754432201385498e-08,6.935518399586726e-07,-1.4839072548511467e-07,0.15913675725460052,-0.031906552612781525,1.2805367708206177,2.401461362838745,0.12507890164852142,0.920983612537384,4.958812236785889,4.081118106842041,4.649855136871338,-2.534036636352539,1.0,4.926906108856201,4.050175189971924,-2.4089581966400146,3,EEGNet,96,FROZEN_CANONICAL_OBLIQUE,0,1,TRAIN,spatial_elu_pool1,20,classifier_input,OpenBMI_SSVEP,LONG_RANGE,4aab984969f4ba43128ed738a38ac138d94ee1c9b1252662af91b0c44e3f8eee,3ddb5006bf7159b00a0c80fed31856849ccdaa69ecf5060b0161c8673327e15c
