frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
224467,224467,ssvep,7,1,12.0,0,1,train_geometry,25,25
224468,224468,ssvep,7,1,5.45,0,1,train_geometry,25,25
224469,224469,ssvep,7,1,5.45,0,1,train_geometry,25,25
224470,224470,ssvep,7,1,6.67,0,1,train_geometry,25,25
224471,224471,ssvep,7,1,5.45,0,1,train_geometry,25,25
224472,224472,ssvep,7,1,6.67,0,1,train_geometry,25,25
224473,224473,ssvep,7,1,6.67,0,1,train_geometry,25,25
224474,224474,ssvep,7,1,5.45,0,1,train_geometry,25,25
224475,224475,ssvep,7,1,8.57,0,1,train_geometry,25,25
224476,224476,ssvep,7,1,6.67,0,1,train_geometry,25,25
224477,224477,ssvep,7,1,12.0,0,1,train_geometry,25,25
224478,224478,ssvep,7,1,8.57,0,1,train_geometry,25,25
224479,224479,ssvep,7,1,8.57,0,1,train_geometry,25,25
224480,224480,ssvep,7,1,5.45,0,1,train_geometry,25,25
224481,224481,ssvep,7,1,8.57,0,1,train_geometry,25,25
224482,224482,ssvep,7,1,12.0,0,1,train_geometry,25,25
224483,224483,ssvep,7,1,8.57,0,1,train_geometry,25,25
224484,224484,ssvep,7,1,12.0,0,1,train_geometry,25,25
224485,224485,ssvep,7,1,8.57,0,1,train_geometry,25,25
224486,224486,ssvep,7,1,6.67,0,1,train_geometry,25,25
224487,224487,ssvep,7,1,5.45,0,1,train_geometry,25,25
224488,224488,ssvep,7,1,12.0,0,1,train_geometry,25,25
224489,224489,ssvep,7,1,6.67,0,1,train_geometry,25,25
224490,224490,ssvep,7,1,12.0,0,1,train_geometry,25,25
224491,224491,ssvep,7,1,8.57,0,1,train_geometry,25,25
224492,224492,ssvep,7,1,5.45,0,1,train_geometry,25,25
224493,224493,ssvep,7,1,6.67,0,1,train_geometry,25,25
224494,224494,ssvep,7,1,5.45,0,1,train_geometry,25,25
224495,224495,ssvep,7,1,5.45,0,1,train_geometry,25,25
224496,224496,ssvep,7,1,8.57,0,1,train_geometry,25,25
224497,224497,ssvep,7,1,5.45,0,1,train_geometry,25,25
224498,224498,ssvep,7,1,6.67,0,1,train_geometry,25,25
224499,224499,ssvep,7,1,8.57,0,1,train_geometry,25,25
224500,224500,ssvep,7,1,6.67,0,1,train_geometry,25,25
224501,224501,ssvep,7,1,12.0,0,1,train_geometry,25,25
224502,224502,ssvep,7,1,6.67,0,1,train_geometry,25,25
224503,224503,ssvep,7,1,6.67,0,1,train_geometry,25,25
224504,224504,ssvep,7,1,12.0,0,1,train_geometry,25,25
224505,224505,ssvep,7,1,6.67,0,1,train_geometry,25,25
224506,224506,ssvep,7,1,8.57,0,1,train_geometry,25,25
224507,224507,ssvep,7,1,12.0,0,1,train_geometry,25,25
224508,224508,ssvep,7,1,12.0,0,1,train_geometry,25,25
224509,224509,ssvep,7,1,12.0,0,1,train_geometry,25,25
224510,224510,ssvep,7,1,12.0,0,1,train_geometry,25,25
224511,224511,ssvep,7,1,8.57,0,1,train_geometry,25,25
224512,224512,ssvep,7,1,6.67,0,1,train_geometry,25,25
224513,224513,ssvep,7,1,12.0,0,1,train_geometry,25,25
224514,224514,ssvep,7,1,6.67,0,1,train_geometry,25,25
224515,224515,ssvep,7,1,8.57,0,1,train_geometry,25,25
224516,224516,ssvep,7,1,5.45,0,1,train_geometry,25,25
224517,224517,ssvep,7,1,12.0,0,1,train_geometry,25,25
224518,224518,ssvep,7,1,6.67,0,1,train_geometry,25,25
224519,224519,ssvep,7,1,5.45,0,1,train_geometry,25,25
224520,224520,ssvep,7,1,8.57,0,1,train_geometry,25,25
224521,224521,ssvep,7,1,5.45,0,1,train_geometry,25,25
224522,224522,ssvep,7,1,12.0,0,1,train_geometry,25,25
224523,224523,ssvep,7,1,6.67,0,1,train_geometry,25,25
224524,224524,ssvep,7,1,6.67,0,1,train_geometry,25,25
224525,224525,ssvep,7,1,8.57,0,1,train_geometry,25,25
224526,224526,ssvep,7,1,6.67,0,1,train_geometry,25,25
224527,224527,ssvep,7,1,5.45,0,1,train_geometry,25,25
224528,224528,ssvep,7,1,12.0,0,1,train_geometry,25,25
224529,224529,ssvep,7,1,12.0,0,1,train_geometry,25,25
224530,224530,ssvep,7,1,6.67,0,1,train_geometry,25,25
224531,224531,ssvep,7,1,12.0,0,1,train_geometry,25,25
224532,224532,ssvep,7,1,12.0,0,1,train_geometry,25,25
224533,224533,ssvep,7,1,5.45,0,1,train_geometry,25,25
224534,224534,ssvep,7,1,6.67,0,1,train_geometry,25,25
224535,224535,ssvep,7,1,5.45,0,1,train_geometry,25,25
224536,224536,ssvep,7,1,6.67,0,1,train_geometry,25,25
224537,224537,ssvep,7,1,12.0,0,1,train_geometry,25,25
224538,224538,ssvep,7,1,8.57,0,1,train_geometry,25,25
226619,226619,ssvep,7,2,6.67,0,1,train_geometry,25,25
226620,226620,ssvep,7,2,5.45,0,1,train_geometry,25,25
226621,226621,ssvep,7,2,5.45,0,1,train_geometry,25,25
226622,226622,ssvep,7,2,8.57,0,1,train_geometry,25,25
226623,226623,ssvep,7,2,8.57,0,1,train_geometry,25,25
226624,226624,ssvep,7,2,5.45,0,1,train_geometry,25,25
226625,226625,ssvep,7,2,6.67,0,1,train_geometry,25,25
226626,226626,ssvep,7,2,6.67,0,1,train_geometry,25,25
226627,226627,ssvep,7,2,8.57,0,1,train_geometry,25,25
226628,226628,ssvep,7,2,6.67,0,1,train_geometry,25,25
226629,226629,ssvep,7,2,6.67,0,1,train_geometry,25,25
226630,226630,ssvep,7,2,5.45,0,1,train_geometry,25,25
226631,226631,ssvep,7,2,5.45,0,1,train_geometry,25,25
226632,226632,ssvep,7,2,5.45,0,1,train_geometry,25,25
226633,226633,ssvep,7,2,12.0,0,1,train_geometry,25,25
226634,226634,ssvep,7,2,6.67,0,1,train_geometry,25,25
226635,226635,ssvep,7,2,8.57,0,1,train_geometry,25,25
226636,226636,ssvep,7,2,8.57,0,1,train_geometry,25,25
226637,226637,ssvep,7,2,12.0,0,1,train_geometry,25,25
226638,226638,ssvep,7,2,12.0,0,1,train_geometry,25,25
226639,226639,ssvep,7,2,5.45,0,1,train_geometry,25,25
226640,226640,ssvep,7,2,8.57,0,1,train_geometry,25,25
226641,226641,ssvep,7,2,8.57,0,1,train_geometry,25,25
226642,226642,ssvep,7,2,5.45,0,1,train_geometry,25,25
226643,226643,ssvep,7,2,8.57,0,1,train_geometry,25,25
226644,226644,ssvep,7,2,8.57,0,1,train_geometry,25,25
226645,226645,ssvep,7,2,6.67,0,1,train_geometry,25,25
226646,226646,ssvep,7,2,12.0,0,1,train_geometry,25,25
226647,226647,ssvep,7,2,6.67,0,1,train_geometry,25,25
226648,226648,ssvep,7,2,8.57,0,1,train_geometry,25,25
226649,226649,ssvep,7,2,8.57,0,1,train_geometry,25,25
226650,226650,ssvep,7,2,5.45,0,1,train_geometry,25,25
226651,226651,ssvep,7,2,8.57,0,1,train_geometry,25,25
226652,226652,ssvep,7,2,5.45,0,1,train_geometry,25,25
226653,226653,ssvep,7,2,12.0,0,1,train_geometry,25,25
226654,226654,ssvep,7,2,12.0,0,1,train_geometry,25,25
226655,226655,ssvep,7,2,8.57,0,1,train_geometry,25,25
226656,226656,ssvep,7,2,5.45,0,1,train_geometry,25,25
226657,226657,ssvep,7,2,12.0,0,1,train_geometry,25,25
226658,226658,ssvep,7,2,12.0,0,1,train_geometry,25,25
226659,226659,ssvep,7,2,6.67,0,1,train_geometry,25,25
226660,226660,ssvep,7,2,8.57,0,1,train_geometry,25,25
226661,226661,ssvep,7,2,5.45,0,1,train_geometry,25,25
226662,226662,ssvep,7,2,8.57,0,1,train_geometry,25,25
226663,226663,ssvep,7,2,8.57,0,1,train_geometry,25,25
226664,226664,ssvep,7,2,5.45,0,1,train_geometry,25,25
226665,226665,ssvep,7,2,6.67,0,1,train_geometry,25,25
226666,226666,ssvep,7,2,12.0,0,1,train_geometry,25,25
226667,226667,ssvep,7,2,5.45,0,1,train_geometry,25,25
226668,226668,ssvep,7,2,6.67,0,1,train_geometry,25,25
226669,226669,ssvep,7,2,5.45,0,1,train_geometry,25,25
226670,226670,ssvep,7,2,8.57,0,1,train_geometry,25,25
226671,226671,ssvep,7,2,12.0,0,1,train_geometry,25,25
226672,226672,ssvep,7,2,6.67,0,1,train_geometry,25,25
226673,226673,ssvep,7,2,6.67,0,1,train_geometry,25,25
226674,226674,ssvep,7,2,6.67,0,1,train_geometry,25,25
226675,226675,ssvep,7,2,12.0,0,1,train_geometry,25,25
226676,226676,ssvep,7,2,5.45,0,1,train_geometry,25,25
226677,226677,ssvep,7,2,12.0,0,1,train_geometry,25,25
226678,226678,ssvep,7,2,12.0,0,1,train_geometry,25,25
226679,226679,ssvep,7,2,12.0,0,1,train_geometry,25,25
226680,226680,ssvep,7,2,12.0,0,1,train_geometry,25,25
226681,226681,ssvep,7,2,5.45,0,1,train_geometry,25,25
226682,226682,ssvep,7,2,12.0,0,1,train_geometry,25,25
226683,226683,ssvep,7,2,5.45,0,1,train_geometry,25,25
226684,226684,ssvep,7,2,6.67,0,1,train_geometry,25,25
226685,226685,ssvep,7,2,12.0,0,1,train_geometry,25,25
226686,226686,ssvep,7,2,6.67,0,1,train_geometry,25,25
226687,226687,ssvep,7,2,12.0,0,1,train_geometry,25,25
226688,226688,ssvep,7,2,5.45,0,1,train_geometry,25,25
226689,226689,ssvep,7,2,8.57,0,1,train_geometry,25,25
226690,226690,ssvep,7,2,6.67,0,1,train_geometry,25,25
226691,226691,ssvep,7,2,8.57,0,1,train_geometry,25,25
226692,226692,ssvep,7,2,6.67,0,1,train_geometry,25,25
226693,226693,ssvep,7,2,8.57,0,1,train_geometry,25,25
226694,226694,ssvep,7,2,6.67,0,1,train_geometry,25,25
226695,226695,ssvep,7,2,5.45,0,1,train_geometry,25,25
226696,226696,ssvep,7,2,6.67,0,1,train_geometry,25,25
226697,226697,ssvep,7,2,12.0,0,1,train_geometry,25,25
226698,226698,ssvep,7,2,12.0,0,1,train_geometry,25,25
226699,226699,ssvep,7,2,5.45,0,1,train_geometry,25,25
226700,226700,ssvep,7,2,8.57,0,1,train_geometry,25,25
226701,226701,ssvep,7,2,6.67,0,1,train_geometry,25,25
226702,226702,ssvep,7,2,6.67,0,1,train_geometry,25,25
226703,226703,ssvep,7,2,12.0,0,1,train_geometry,25,25
226704,226704,ssvep,7,2,8.57,0,1,train_geometry,25,25
226705,226705,ssvep,7,2,5.45,0,1,train_geometry,25,25
226706,226706,ssvep,7,2,8.57,0,1,train_geometry,25,25
226707,226707,ssvep,7,2,12.0,0,1,train_geometry,25,25
226708,226708,ssvep,7,2,6.67,0,1,train_geometry,25,25
226709,226709,ssvep,7,2,5.45,0,1,train_geometry,25,25
226710,226710,ssvep,7,2,6.67,0,1,train_geometry,25,25
226711,226711,ssvep,7,2,6.67,0,1,train_geometry,25,25
226712,226712,ssvep,7,2,12.0,0,1,train_geometry,25,25
226713,226713,ssvep,7,2,12.0,0,1,train_geometry,25,25
226714,226714,ssvep,7,2,8.57,0,1,train_geometry,25,25
226715,226715,ssvep,7,2,5.45,0,1,train_geometry,25,25
226716,226716,ssvep,7,2,12.0,0,1,train_geometry,25,25
226717,226717,ssvep,7,2,8.57,0,1,train_geometry,25,25
226718,226718,ssvep,7,2,5.45,0,1,train_geometry,25,25
228799,228799,ssvep,8,1,5.45,0,1,train_geometry,25,25
228800,228800,ssvep,8,1,5.45,0,1,train_geometry,25,25
228801,228801,ssvep,8,1,5.45,0,1,train_geometry,25,25
228802,228802,ssvep,8,1,5.45,0,1,train_geometry,25,25
228803,228803,ssvep,8,1,5.45,0,1,train_geometry,25,25
228804,228804,ssvep,8,1,12.0,0,1,train_geometry,25,25
228805,228805,ssvep,8,1,6.67,0,1,train_geometry,25,25
228806,228806,ssvep,8,1,6.67,0,1,train_geometry,25,25
228807,228807,ssvep,8,1,6.67,0,1,train_geometry,25,25
228808,228808,ssvep,8,1,5.45,0,1,train_geometry,25,25
228809,228809,ssvep,8,1,5.45,0,1,train_geometry,25,25
228810,228810,ssvep,8,1,12.0,0,1,train_geometry,25,25
228811,228811,ssvep,8,1,12.0,0,1,train_geometry,25,25
228812,228812,ssvep,8,1,12.0,0,1,train_geometry,25,25
228813,228813,ssvep,8,1,6.67,0,1,train_geometry,25,25
228814,228814,ssvep,8,1,12.0,0,1,train_geometry,25,25
228815,228815,ssvep,8,1,8.57,0,1,train_geometry,25,25
228816,228816,ssvep,8,1,6.67,0,1,train_geometry,25,25
228817,228817,ssvep,8,1,6.67,0,1,train_geometry,25,25
228818,228818,ssvep,8,1,12.0,0,1,train_geometry,25,25
228819,228819,ssvep,8,1,12.0,0,1,train_geometry,25,25
228820,228820,ssvep,8,1,6.67,0,1,train_geometry,25,25
228821,228821,ssvep,8,1,5.45,0,1,train_geometry,25,25
228822,228822,ssvep,8,1,5.45,0,1,train_geometry,25,25
228823,228823,ssvep,8,1,6.67,0,1,train_geometry,25,25
228824,228824,ssvep,8,1,8.57,0,1,train_geometry,25,25
228825,228825,ssvep,8,1,8.57,0,1,train_geometry,25,25
228826,228826,ssvep,8,1,12.0,0,1,train_geometry,25,25
228827,228827,ssvep,8,1,8.57,0,1,train_geometry,25,25
228828,228828,ssvep,8,1,12.0,0,1,train_geometry,25,25
228829,228829,ssvep,8,1,8.57,0,1,train_geometry,25,25
228830,228830,ssvep,8,1,12.0,0,1,train_geometry,25,25
228831,228831,ssvep,8,1,12.0,0,1,train_geometry,25,25
228832,228832,ssvep,8,1,8.57,0,1,train_geometry,25,25
228833,228833,ssvep,8,1,8.57,0,1,train_geometry,25,25
228834,228834,ssvep,8,1,12.0,0,1,train_geometry,25,25
228835,228835,ssvep,8,1,5.45,0,1,train_geometry,25,25
228836,228836,ssvep,8,1,8.57,0,1,train_geometry,25,25
228837,228837,ssvep,8,1,8.57,0,1,train_geometry,25,25
228838,228838,ssvep,8,1,6.67,0,1,train_geometry,25,25
228839,228839,ssvep,8,1,6.67,0,1,train_geometry,25,25
228840,228840,ssvep,8,1,8.57,0,1,train_geometry,25,25
228841,228841,ssvep,8,1,12.0,0,1,train_geometry,25,25
228842,228842,ssvep,8,1,6.67,0,1,train_geometry,25,25
228843,228843,ssvep,8,1,6.67,0,1,train_geometry,25,25
228844,228844,ssvep,8,1,12.0,0,1,train_geometry,25,25
228845,228845,ssvep,8,1,6.67,0,1,train_geometry,25,25
228846,228846,ssvep,8,1,6.67,0,1,train_geometry,25,25
228847,228847,ssvep,8,1,6.67,0,1,train_geometry,25,25
228848,228848,ssvep,8,1,5.45,0,1,train_geometry,25,25
228849,228849,ssvep,8,1,6.67,0,1,train_geometry,25,25
228850,228850,ssvep,8,1,12.0,0,1,train_geometry,25,25
228851,228851,ssvep,8,1,8.57,0,1,train_geometry,25,25
228852,228852,ssvep,8,1,8.57,0,1,train_geometry,25,25
228853,228853,ssvep,8,1,5.45,0,1,train_geometry,25,25
228854,228854,ssvep,8,1,12.0,0,1,train_geometry,25,25
228855,228855,ssvep,8,1,12.0,0,1,train_geometry,25,25
228856,228856,ssvep,8,1,12.0,0,1,train_geometry,25,25
228857,228857,ssvep,8,1,8.57,0,1,train_geometry,25,25
228858,228858,ssvep,8,1,5.45,0,1,train_geometry,25,25
228859,228859,ssvep,8,1,5.45,0,1,train_geometry,25,25
228860,228860,ssvep,8,1,6.67,0,1,train_geometry,25,25
228861,228861,ssvep,8,1,12.0,0,1,train_geometry,25,25
228862,228862,ssvep,8,1,6.67,0,1,train_geometry,25,25
228863,228863,ssvep,8,1,5.45,0,1,train_geometry,25,25
228864,228864,ssvep,8,1,12.0,0,1,train_geometry,25,25
228865,228865,ssvep,8,1,5.45,0,1,train_geometry,25,25
228866,228866,ssvep,8,1,5.45,0,1,train_geometry,25,25
228867,228867,ssvep,8,1,6.67,0,1,train_geometry,25,25
228868,228868,ssvep,8,1,6.67,0,1,train_geometry,25,25
228869,228869,ssvep,8,1,8.57,0,1,train_geometry,25,25
228870,228870,ssvep,8,1,6.67,0,1,train_geometry,25,25
228871,228871,ssvep,8,1,5.45,0,1,train_geometry,25,25
228872,228872,ssvep,8,1,8.57,0,1,train_geometry,25,25
228873,228873,ssvep,8,1,12.0,0,1,train_geometry,25,25
228874,228874,ssvep,8,1,6.67,0,1,train_geometry,25,25
228875,228875,ssvep,8,1,12.0,0,1,train_geometry,25,25
228876,228876,ssvep,8,1,8.57,0,1,train_geometry,25,25
228877,228877,ssvep,8,1,8.57,0,1,train_geometry,25,25
228878,228878,ssvep,8,1,6.67,0,1,train_geometry,25,25
228879,228879,ssvep,8,1,8.57,0,1,train_geometry,25,25
228880,228880,ssvep,8,1,5.45,0,1,train_geometry,25,25
228881,228881,ssvep,8,1,5.45,0,1,train_geometry,25,25
228882,228882,ssvep,8,1,5.45,0,1,train_geometry,25,25
228883,228883,ssvep,8,1,12.0,0,1,train_geometry,25,25
228884,228884,ssvep,8,1,12.0,0,1,train_geometry,25,25
228885,228885,ssvep,8,1,8.57,0,1,train_geometry,25,25
228886,228886,ssvep,8,1,8.57,0,1,train_geometry,25,25
228887,228887,ssvep,8,1,8.57,0,1,train_geometry,25,25
228888,228888,ssvep,8,1,8.57,0,1,train_geometry,25,25
228889,228889,ssvep,8,1,12.0,0,1,train_geometry,25,25
228890,228890,ssvep,8,1,5.45,0,1,train_geometry,25,25
228891,228891,ssvep,8,1,6.67,0,1,train_geometry,25,25
228892,228892,ssvep,8,1,8.57,0,1,train_geometry,25,25
228893,228893,ssvep,8,1,6.67,0,1,train_geometry,25,25
228894,228894,ssvep,8,1,8.57,0,1,train_geometry,25,25
228895,228895,ssvep,8,1,5.45,0,1,train_geometry,25,25
228896,228896,ssvep,8,1,5.45,0,1,train_geometry,25,25
228897,228897,ssvep,8,1,8.57,0,1,train_geometry,25,25
228898,228898,ssvep,8,1,5.45,0,1,train_geometry,25,25
230979,230979,ssvep,8,2,5.45,0,1,train_geometry,25,25
230980,230980,ssvep,8,2,12.0,0,1,train_geometry,25,25
230981,230981,ssvep,8,2,12.0,0,1,train_geometry,25,25
230982,230982,ssvep,8,2,6.67,0,1,train_geometry,25,25
230983,230983,ssvep,8,2,12.0,0,1,train_geometry,25,25
230984,230984,ssvep,8,2,5.45,0,1,train_geometry,25,25
230985,230985,ssvep,8,2,6.67,0,1,train_geometry,25,25
230986,230986,ssvep,8,2,5.45,0,1,train_geometry,25,25
230987,230987,ssvep,8,2,12.0,0,1,train_geometry,25,25
230988,230988,ssvep,8,2,12.0,0,1,train_geometry,25,25
230989,230989,ssvep,8,2,6.67,0,1,train_geometry,25,25
230990,230990,ssvep,8,2,12.0,0,1,train_geometry,25,25
230991,230991,ssvep,8,2,12.0,0,1,train_geometry,25,25
230992,230992,ssvep,8,2,12.0,0,1,train_geometry,25,25
230993,230993,ssvep,8,2,5.45,0,1,train_geometry,25,25
230994,230994,ssvep,8,2,5.45,0,1,train_geometry,25,25
230995,230995,ssvep,8,2,5.45,0,1,train_geometry,25,25
230996,230996,ssvep,8,2,8.57,0,1,train_geometry,25,25
230997,230997,ssvep,8,2,6.67,0,1,train_geometry,25,25
230998,230998,ssvep,8,2,8.57,0,1,train_geometry,25,25
230999,230999,ssvep,8,2,8.57,0,1,train_geometry,25,25
231000,231000,ssvep,8,2,12.0,0,1,train_geometry,25,25
231001,231001,ssvep,8,2,8.57,0,1,train_geometry,25,25
231002,231002,ssvep,8,2,8.57,0,1,train_geometry,25,25
231003,231003,ssvep,8,2,5.45,0,1,train_geometry,25,25
231004,231004,ssvep,8,2,12.0,0,1,train_geometry,25,25
231005,231005,ssvep,8,2,8.57,0,1,train_geometry,25,25
231006,231006,ssvep,8,2,6.67,0,1,train_geometry,25,25
231007,231007,ssvep,8,2,6.67,0,1,train_geometry,25,25
231008,231008,ssvep,8,2,5.45,0,1,train_geometry,25,25
231009,231009,ssvep,8,2,6.67,0,1,train_geometry,25,25
231010,231010,ssvep,8,2,12.0,0,1,train_geometry,25,25
231011,231011,ssvep,8,2,6.67,0,1,train_geometry,25,25
231012,231012,ssvep,8,2,5.45,0,1,train_geometry,25,25
231013,231013,ssvep,8,2,6.67,0,1,train_geometry,25,25
231014,231014,ssvep,8,2,12.0,0,1,train_geometry,25,25
231015,231015,ssvep,8,2,5.45,0,1,train_geometry,25,25
231016,231016,ssvep,8,2,6.67,0,1,train_geometry,25,25
231017,231017,ssvep,8,2,12.0,0,1,train_geometry,25,25
231018,231018,ssvep,8,2,8.57,0,1,train_geometry,25,25
231019,231019,ssvep,8,2,12.0,0,1,train_geometry,25,25
231020,231020,ssvep,8,2,8.57,0,1,train_geometry,25,25
231021,231021,ssvep,8,2,8.57,0,1,train_geometry,25,25
231022,231022,ssvep,8,2,6.67,0,1,train_geometry,25,25
231023,231023,ssvep,8,2,8.57,0,1,train_geometry,25,25
231024,231024,ssvep,8,2,12.0,0,1,train_geometry,25,25
231025,231025,ssvep,8,2,6.67,0,1,train_geometry,25,25
231026,231026,ssvep,8,2,6.67,0,1,train_geometry,25,25
231027,231027,ssvep,8,2,12.0,0,1,train_geometry,25,25
231028,231028,ssvep,8,2,5.45,0,1,train_geometry,25,25
231029,231029,ssvep,8,2,6.67,0,1,train_geometry,25,25
231030,231030,ssvep,8,2,8.57,0,1,train_geometry,25,25
231031,231031,ssvep,8,2,12.0,0,1,train_geometry,25,25
231032,231032,ssvep,8,2,6.67,0,1,train_geometry,25,25
231033,231033,ssvep,8,2,8.57,0,1,train_geometry,25,25
231034,231034,ssvep,8,2,6.67,0,1,train_geometry,25,25
231035,231035,ssvep,8,2,8.57,0,1,train_geometry,25,25
231036,231036,ssvep,8,2,5.45,0,1,train_geometry,25,25
231037,231037,ssvep,8,2,8.57,0,1,train_geometry,25,25
231038,231038,ssvep,8,2,8.57,0,1,train_geometry,25,25
231039,231039,ssvep,8,2,5.45,0,1,train_geometry,25,25
231040,231040,ssvep,8,2,5.45,0,1,train_geometry,25,25
231041,231041,ssvep,8,2,6.67,0,1,train_geometry,25,25
231042,231042,ssvep,8,2,6.67,0,1,train_geometry,25,25
231043,231043,ssvep,8,2,5.45,0,1,train_geometry,25,25
231044,231044,ssvep,8,2,6.67,0,1,train_geometry,25,25
231045,231045,ssvep,8,2,8.57,0,1,train_geometry,25,25
231046,231046,ssvep,8,2,6.67,0,1,train_geometry,25,25
231047,231047,ssvep,8,2,12.0,0,1,train_geometry,25,25
231048,231048,ssvep,8,2,12.0,0,1,train_geometry,25,25
231049,231049,ssvep,8,2,8.57,0,1,train_geometry,25,25
231050,231050,ssvep,8,2,12.0,0,1,train_geometry,25,25
231051,231051,ssvep,8,2,8.57,0,1,train_geometry,25,25
231052,231052,ssvep,8,2,5.45,0,1,train_geometry,25,25
231053,231053,ssvep,8,2,6.67,0,1,train_geometry,25,25
231054,231054,ssvep,8,2,5.45,0,1,train_geometry,25,25
231055,231055,ssvep,8,2,8.57,0,1,train_geometry,25,25
231056,231056,ssvep,8,2,8.57,0,1,train_geometry,25,25
231057,231057,ssvep,8,2,5.45,0,1,train_geometry,25,25
231058,231058,ssvep,8,2,5.45,0,1,train_geometry,25,25
231059,231059,ssvep,8,2,8.57,0,1,train_geometry,25,25
231060,231060,ssvep,8,2,6.67,0,1,train_geometry,25,25
231061,231061,ssvep,8,2,12.0,0,1,train_geometry,25,25
231062,231062,ssvep,8,2,12.0,0,1,train_geometry,25,25
231063,231063,ssvep,8,2,5.45,0,1,train_geometry,25,25
231064,231064,ssvep,8,2,6.67,0,1,train_geometry,25,25
231065,231065,ssvep,8,2,5.45,0,1,train_geometry,25,25
231066,231066,ssvep,8,2,12.0,0,1,train_geometry,25,25
231067,231067,ssvep,8,2,5.45,0,1,train_geometry,25,25
231068,231068,ssvep,8,2,12.0,0,1,train_geometry,25,25
231069,231069,ssvep,8,2,8.57,0,1,train_geometry,25,25
231070,231070,ssvep,8,2,8.57,0,1,train_geometry,25,25
231071,231071,ssvep,8,2,6.67,0,1,train_geometry,25,25
231072,231072,ssvep,8,2,12.0,0,1,train_geometry,25,25
231073,231073,ssvep,8,2,5.45,0,1,train_geometry,25,25
231074,231074,ssvep,8,2,8.57,0,1,train_geometry,25,25
231075,231075,ssvep,8,2,5.45,0,1,train_geometry,25,25
231076,231076,ssvep,8,2,8.57,0,1,train_geometry,25,25
231077,231077,ssvep,8,2,5.45,0,1,train_geometry,25,25
231078,231078,ssvep,8,2,6.67,0,1,train_geometry,25,25
233159,233159,ssvep,9,1,6.67,0,1,train_geometry,25,25
233160,233160,ssvep,9,1,5.45,0,1,train_geometry,25,25
233161,233161,ssvep,9,1,5.45,0,1,train_geometry,25,25
233162,233162,ssvep,9,1,8.57,0,1,train_geometry,25,25
233163,233163,ssvep,9,1,8.57,0,1,train_geometry,25,25
233164,233164,ssvep,9,1,5.45,0,1,train_geometry,25,25
233165,233165,ssvep,9,1,6.67,0,1,train_geometry,25,25
233166,233166,ssvep,9,1,6.67,0,1,train_geometry,25,25
233167,233167,ssvep,9,1,8.57,0,1,train_geometry,25,25
233168,233168,ssvep,9,1,6.67,0,1,train_geometry,25,25
233169,233169,ssvep,9,1,5.45,0,1,train_geometry,25,25
233170,233170,ssvep,9,1,5.45,0,1,train_geometry,25,25
233171,233171,ssvep,9,1,5.45,0,1,train_geometry,25,25
233172,233172,ssvep,9,1,12.0,0,1,train_geometry,25,25
233173,233173,ssvep,9,1,6.67,0,1,train_geometry,25,25
233174,233174,ssvep,9,1,12.0,0,1,train_geometry,25,25
233175,233175,ssvep,9,1,8.57,0,1,train_geometry,25,25
233176,233176,ssvep,9,1,8.57,0,1,train_geometry,25,25
233177,233177,ssvep,9,1,12.0,0,1,train_geometry,25,25
233178,233178,ssvep,9,1,12.0,0,1,train_geometry,25,25
233179,233179,ssvep,9,1,5.45,0,1,train_geometry,25,25
233180,233180,ssvep,9,1,8.57,0,1,train_geometry,25,25
233181,233181,ssvep,9,1,8.57,0,1,train_geometry,25,25
233182,233182,ssvep,9,1,5.45,0,1,train_geometry,25,25
233183,233183,ssvep,9,1,8.57,0,1,train_geometry,25,25
233184,233184,ssvep,9,1,8.57,0,1,train_geometry,25,25
233185,233185,ssvep,9,1,6.67,0,1,train_geometry,25,25
233186,233186,ssvep,9,1,12.0,0,1,train_geometry,25,25
233187,233187,ssvep,9,1,6.67,0,1,train_geometry,25,25
233188,233188,ssvep,9,1,8.57,0,1,train_geometry,25,25
233189,233189,ssvep,9,1,6.67,0,1,train_geometry,25,25
233190,233190,ssvep,9,1,8.57,0,1,train_geometry,25,25
233191,233191,ssvep,9,1,5.45,0,1,train_geometry,25,25
